application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4eb8a1f9721a5ed0b631f3a992391f767b758b054586dbf0719d3f17b1540d63,943a47db14844639485d28f6855144c22755080bbe7c9388c34ba6cf59f82385,23684
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,e150dfe74623bc9205102cab183ab88fe3900cf6d2f1c64078b6a1ea2a9cdcd5,5d187af45a98db5d6ebce51268dacf82f5683d759ef863c2071f4a31084e29e0,5947
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,bb37fb9a5654255594f3469b5a87c71fd15aa25ab549ace5d1488634cac5a5d4,e7d15e2bf00aa7cde4d1f10b6e2d4604923b3163b2934355199797544be4e420,23552
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,58316dcea51a745a8dc2879091638e201c474902a0adf702824eae3afcaf24da,4790dfd20f0cdcd4ff549e42af44207cf4a267f33faa24474da6047d7634da11,210872
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,d5dd1a67e01a75231106841e4465777c55c961272d24ff1052d6948f86285f17,f02aa31cf5ce28a41b55736915526c212df54e4c68aa9864940eb07407400ad5,2865
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,e90036d8465bb081bde75f215f5b98057658387572eb7c0e6c8f2991d1ab8359,e90036d8465bb081bde75f215f5b98057658387572eb7c0e6c8f2991d1ab8359,7287
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e0694cc80ddf42df68147cb7d3069e21adabba1038048621ed995fe4cacb268b,b1b9d512a0793d9d99767f1619f7fba283399fbf624125614f8731faa67cc46a,49813
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,af9bd0b9d54d735f195a554756265fd61c62b9bdf310418e59857609fa5ae75b,0b0a2e62cd4155c9d8d1798d95235a8407bbd13601a9da38b41b0404957a0f18,2472400
humanitarian,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-low-low-low-random_geometric-private_fragmented-8810001-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,88ff7de0a7a541c6dbe7ca05c37c985139c358398dcfbadc7c3e22a13252529a,2b4f67715b0fefc9dca9520b718cc9232cac43399a5b9332ae33f01f34903aed,22410
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7241885d751f1d33d747adb74a7b3ed86423b9a108ffd6c1e2893b330b73d42a,daa5457d02ef64a3370a83cc97e3db9d0dab552f9f48c9a0f777a2396c26d433,10297
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,04281a74277608f36c47e55f9d50d25508debc3e0d401fce825a28346825559f,b23e06da1c52fccae1b065b2eec2d684822d5bdcf593f3dd32b3844d4cedeaa1,22921
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,96a30ea8e751d5823384b5d5191f44d0d1d0a6f24196a27e9b896cbf1f9920b2,017282e82a4816542742b62f1cb3b1dc03b5bb0513ea57c36b23e084ba0beeb1,73910
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c8b5bf4ec83434a9969094edc7614aebc643030fbd7ce6abc18aed53cb6ffb2b,efd6abafe982227764d85c958f7c46d512f3fb9bfa0177f3a3fb39139dcdf8c0,3094
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,a50c3a1e485c03c034cfca534b6aaa8855471f1b28d47ac10668bf4dac14ace6,a50c3a1e485c03c034cfca534b6aaa8855471f1b28d47ac10668bf4dac14ace6,7262
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f4b4631ff7fd9d037ba25ae9e77461d1845b200e70e510b023d0e362b3d0279d,cac4557d2aecea43c62c3b2e8a35454359430e65ec98c0f21bf728e4ff4df9db,49852
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,a023fd0d79c45360634dd879c5932c0a8256fe799e768f25c630b6bc393ca913,9e508491f4b27f3158a3424da014f8d56b9c8084f44ee54cc42e5f2e8cb3334c,1401890
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b759ed69b2e26ac925db4b1380684e762dd707f5e02e9d98251f5bc075b768cf,f8e79ba829ecee3b7791b1e06e818840d16cd60777a4699698da49c7b4615785,20456
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9f7db786305d788864e295f68a52c6d642d6b823b8d2dd01e65ad3dc83cbf86,62c971b412b0f91c44f21cde35dcf7102d245b187d77e1d7026bc21640504c8c,10398
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d17861a9191538a9c314e68072b75a944cdb788330954f47224fd6d61e0bd507,af9b6bfa53214e0594e0a8f5a3d63b5e0f60b289021971d2615f8f21445b48e1,21833
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,77da4636215eec6877c79e9e3cf8ed9328dae2353132274dbf6ccb171c036b18,923c8b1b8e3b742248d4efe66388d44e414d859ed34f63180ce6d8b038da6993,318115
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3023a35ee118b079f8cb1b86be627e04da49eac9578026079edc7c90297e344f,26b4c10e861a5abd33f849d2d4f6c1c789d0a29b2ecf9a00bb0eda502718d87c,3190
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,94abb1eda71500dd8b558744ba9a8fc31f4a13100e36c20b02773f07f8a119d6,94abb1eda71500dd8b558744ba9a8fc31f4a13100e36c20b02773f07f8a119d6,7190
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,942357660c17c2f65d75c73404ed1ea69fe00f884a4235130f99ab28dc0e4e3a,9b3abccfa8c8fca7d89c494c0f6efaa63a55306465a9b26b33f32503577cc258,49821
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,1a8eaa178fd6dac85af425aa973175cd817342691c208521a422a81a3cf28aca,bba5def25886488b16924be0b8661d4d5bc00963e1f2961e9d4b7c5630f8bca5,3437302
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7d6e2cd271eedb9fafacb450499786c4a5cd38042bc31aa0fc289188e20fa2ef,d8a4c2b9672c677db57546d9fb9a02cd80bed2f5f33636807a32a5de51f5810b,19014
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,6e6914a269e2ed9a1f75fe99275ff5f45c42a423c85fe718df5a7d93ff2401e9,2877353389b0f5c89240ffef2d084cb00ed34f9bf727827a1ee33c4ac2b01e99,10395
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,cd93ea04b113bddf6db91ad4d775fc52bf91aaea4c255c062bbdb6ccf52447da,05c779dd34a59ff304ec3b8b47e23049d9bc835ef84f52d08a28ea801ab69c0b,23537
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,aefe7977c9ade6f727c1a8efbb7c3d05dd4c105b03ce878416d8d675eae87f1a,56ed5c29d4cf3407d7161722cd2c45f2ad2c8784bbda2ed24917b0466f1546e1,214069
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,20b31e25fff2d79e9b8c676a17bdecb175b10b44ab6a2177c5c1a2c978f26429,80dcb60fc7ae8d8bacde363e8047934a80fb5515d16b4718b0d55bdf53f5b4bb,3157
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,d59e7484000fbf114280b0084487fda4685c9ab9fdc0b0c0414bd168c6046acc,d59e7484000fbf114280b0084487fda4685c9ab9fdc0b0c0414bd168c6046acc,7363
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,d8bf733b8b54596048150a99085e6745a4a63dfd5e664b95cd4a2aacc08bc1bc,69193242a0f1c9cb7549505db56a699301464a07d03b42d670ea3bcb2d14984e,49788
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,356ff2931d500967ef9815bcb153ce496554f65e167bfe801bd5e7bf596f079b,bbad78f46fcba63bac2eae2bd336ee6917cb0c541d50ee6f6f4c0f6909302779,2590002
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5f8486914f1172304fa9a90ab33507b574b49a6c76760afc2f9f48e3ecc670ed,c26913d380a9e82c775edbe9740fb776d3ae2afff368cf16f90f39dab0ae635d,23437
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c9f7db786305d788864e295f68a52c6d642d6b823b8d2dd01e65ad3dc83cbf86,62c971b412b0f91c44f21cde35dcf7102d245b187d77e1d7026bc21640504c8c,10398
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv,gzip,eab3069e4c1355b62d78c0256b2d50f04ff6479ca5f8d10be67618e6a2b35efd,df8548b5ed148955d9d3446d02c1a1e121d2d98a9dfbce510a0e180385c4a799,21740
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,696c0c7fbbff585b09d191c2677a9ba0a30a24e3a96cd124d4b1fc353c6b1dce,9bfd0989a7dabbfb70b1eae6bc45ceb19597ad0ee67d42598f0dc2911242e4af,228100
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,1eb4519a5d6f1a9971a3d6b7db8d8b0b689d8883f5ccd38ffe3e4351903f3092,22bf861146d11c6a09e7b22933e1308f9e76b12191710874a590cef9b587e7f5,3163
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,plain,8f917b613785e04a4e9ed566afa2dafdc6340fc73016a8377e7a2fd46c5fc740,8f917b613785e04a4e9ed566afa2dafdc6340fc73016a8377e7a2fd46c5fc740,7189
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e406e30b9a86f260a265abdf7c4e5a46a4e334f75755e7507fa7c8b8ed0062b9,b662ba31cb45618756e6fa4aa38842160993a80efcfcef171408ec3949acc410,49811
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,27d731ea6a79d0c928fdf1d1b4b49bbccca00a00446290a106ce7279a17df3a5,aa84fdd4a4075121308fed72e7fed457a57a552e25328f500a7b62a40c1c291c,2699204
humanitarian,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-low-medium-high-small_world-private_fragmented-8810006-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9c998c7c07144fda0cbe6d598298eb858bb0f241a0f04179dd07fadb66536ff8,62437a5223de8514c4064cf5fcd282120c63d1e867658720a34b6b28b2e06f8c,20375
