application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,c6a63767b9d7855fa97603f6329aaf75e2b3c54e0f015b5acea71c944f393b0f,7f1647d948c1f5f4e18026c7a84a4718d60869e5c3fa1e8d44eba321cc716a16,9103
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,45129f8908fd59b75ec0260c51f0965368f81ba0133b616663b36ebd522e5cac,0b87e43a5d92004050706b4ee4787772232b51945beef6ed6c93c9946e7ffe8c,9967
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4725c1e50f3b0f0e750300dfdab26ac8361db72d4c2d10fafa6368d80971dd5c,c48ac92a2e769a13414fcb0d46bf39656d0815cc4d72245e5bad974fcfe547bc,22485
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,495a1b20e6028d09f5a4d0772ef0dc7ca1a2ecc90d28bf5213069ba9c1ff7301,f6a91e9a7469ecfe3117ee31d5283ae8766f0df47cac53b228684734e5270a8e,337317
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,afbe21e7f203391f30cbb6897f4ca360db85de02e1e53cbf153f4c7d7354f506,29b7c660b351c5bf04f74b676f2e2d6936b430947f3b43a812a1703fd525be15,3103
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,d4a6adc582426ace1b5dd83d4b77ca5f70a957e7edd874996c367ff081998af5,d4a6adc582426ace1b5dd83d4b77ca5f70a957e7edd874996c367ff081998af5,7270
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,07de0d5d4fe1c82de93c1db0d33ef0be91cf549ba85e4c68d7ef37c23f5adb0f,e22d19e27956922a324f4f06b4cf80593226d9dbef3b7fdc2fd07fec91bfc4dc,49914
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,1ce6e4422ef37833f25691876d7ed4e2494abbfb999a164445e5d6ff5df70186,a67ca110ee88adc4fdad1163a16d8bc0355ea47512494fff4c2fbf1a6584586e,3609266
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9ea050ee1166f3a65a1943553f0f84c885b50dfc470c65f45bd74d1a64c3e288,35f3228788a425436cfd1a378398cbe2391132643b024673f5e53a4bcc664151,21540
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,115c2da1443d894e7799c99ef8e77f3ac445ccfe91bbab0b2e6419306e7699a0,13db4ac4194bd0f067ab393e06a284fd8b41e41c0e1018faaf09e080ac904af4,10725
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1523e7d30811120c2b1acb12e2a84b0fb1386daa14f0180da6f0ead6456d9288,969b0380b5c8c5f53ba34d024936d67fe21be4269c40d4e42057edcf09c1acdf,21778
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,94921c199c4380d75e15040a81c6c2b64658e778ca08c45ffbc98cb12d169465,a4297fb05ba83cd255c4eb124862950f254220f5800203f3dd3865cfcf8e9ea5,149112
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,e36fd7cd1794f1602f5af8f9259febbb310eaa909b63b07a1ad5c5fe1d47722f,ddc66391e0f3e586431365c79ab878fac6de0441ae141b191417d718e5083579,3033
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,c505e3d44f59b73731c4348117d2bb194d17e1ce9a77cd0783f57395dcb7563d,c505e3d44f59b73731c4348117d2bb194d17e1ce9a77cd0783f57395dcb7563d,7249
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,b93c6640534946d80fcb4548940c0c4a74f118d45be754d849da836c36bae849,03472f194bdea89d6b4d42f58107c9a854af4835a14c81c252501f9713e3aad7,49959
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,4f02eb4b42388a2be1b63353a0531db1b2a105fc644b38ef729127d4fe70709b,be074096c8c420e4b7cce10ed4fc6a66e91daab6615ebe8db0a340903eef279c,2011187
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9f77890f778687bf125ecb367b731131bfd717459363cfe0c0b5bd6b9d5032e9,d2e05f4502df2a76ad2e54b9fff94079e756b4f314a8457c67e84fcc57fba6ca,19332
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9ae3494fe96ade0e957de8d6e7b4adbb02a195c3efcb3df97ee79855ac31e04d,6c904a648daa732ae88ee8879fac92891774285b93a3dbdedc788c2f11878e0b,10383
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4dd91553c5af573ab42370bd4c49ad73535998bf3bfbc583675ddef9cd72d809,1541fc3fbe7e153f188c5de61f20b840275f8bb6ef1de2791ed3ad2550d6a124,24297
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9f1636328a5c4df1bb536b8befc9ae88d9aa4ef8122b16a89324a30b0df22b60,07ec4892ef998849c59658e475ae0086fbdff25dbcaf0c00c8a6605b8cd3d39c,205940
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f38cde539dc47faeb6d8ccd4a53e1cbc44fb8dff0f2f7eb425a86ec14297c2b3,8677f7fde295f0c77ede08cfbee204bcbf44a661aa36c1c7aada79a4718c4ea9,3071
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,f53e2bf77e50efc3628aee4adf781d54e0110ce6aa408e02c814ddc0785ffa75,f53e2bf77e50efc3628aee4adf781d54e0110ce6aa408e02c814ddc0785ffa75,7418
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,95986d8dcd4074ccc860b28d806f29c72f098c3e7b5628479192f50155d9cbf4,e6d15c5cf567a81d89c17a9654eb4801acbbfa1b9d46128fd1741c6284c024ec,49965
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,d25af3ee4789acff3ae5a1b367ee98cc5ac2fc4c84aae23594b725d6f82b4e20,ce2a011fa08f09f2f1ebf92823f04584f8c5ac6e8db856e96e790bd9d591f4b6,2515207
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,ab21855f289beeaf38d1f97db8a18a8db9f6ccd810acca19f2d66531643da86a,65a9bc167b9945e3e4a46e746accc9982726c27691439ebedbc674c0e28ac215,24899
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,f5c9d5e5567b3ca807800cfe3bf0c6bd61aa336f1e7a44d27c93c67d2fb43575,4d536b47fb704ed77b344a8ae11963fcc600bb39f57d96df91abf4b627da5b02,10025
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,471181e483d007b314bb355a201067b9a5d5baed7b1a299d8190bad7746b3293,4ae7d2dde40695e3113db9b663707583c2387b87b1437fb2859fdc5370162865,23623
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,55f350cd23c7857f2133b9d0ca1686560c2b187919527294fbc7acdbd6f4b7e5,ce8ff0910a640584ecc0431cc88aad89fc80365497b57f405b96db6b813be74e,238752
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2d5e326f5bce65dad817769c491de7f76780effcbb0d7a4991158129f01c6567,d880ee77fae6e6e830b7bf4054a0df2ddf6aad302745b22fb42c40379adcabd2,3087
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,f0295aae870aa18e828df5ee114189b3f5abd20b4adc765a70a35ca211984a07,f0295aae870aa18e828df5ee114189b3f5abd20b4adc765a70a35ca211984a07,7363
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,702478470c5fd820bd1a8042fa40b07aec308422c35e7bfae67288dc78e59154,1c9ab8cb471b88e2bfef283e9999c3bef65e80bf76c05b264daf300b01427fe9,49954
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,c7c32710c2b373ad39a8b4a0876e1d0161df6a19773410a80eb45fd9611ee5d5,c02be0e0a63716505aade6cc9771900b747c18ce3b21c60ec476cb4ba5b0923d,2779515
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3537c644b280f067420d8f092ebe9caabefdd7ed8eefdcbf9a08170a7b67f5d0,591bb05df2083776d2b3d598a451a5c5da66c81b6ab6f1d42d1aed19c41bcf43,23587
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,db3d29ecdbaf051182b98f1e8a6c50bb4208854e8defcdbb0a098a7351832212,65031552d253f78d0ee1f2632e5ac484d0bc40df11261169862fc39592e296ce,10721
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,bad969d3b091abb194a49179b705e90ea8bc5f62cedffc6b246e0b348f117b24,e20f992f3ae1f7f07ddd294f32b74c8a484589cad6a9e90d95b55084d92b6b54,22835
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,8db8d641af53987d68cdd2293215b7f4f945f30305c5693b7084e93de8ea0ef1,a4ffbe1bb12308d87042587acd0d465e58d92b25566cf214ff45a2a1a90affaa,262089
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,329acceda634f353c48a14166ddc131f82458d3a702a089ad5cce99b0f94246c,8de62a22a867ced72dae2552c2eb0ed183e748b6e81435081d580d822f94032b,3093
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,b0ba82f584e7b789ae4111485dad4b00531d8005afa254c333babdd964df3f11,b0ba82f584e7b789ae4111485dad4b00531d8005afa254c333babdd964df3f11,7332
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,7c4e8d5f6088e9d944f633254aad70077e717d49aaee4df6a59cf88a9e452cbf,3e13f6e88695f9d5033ba7d1d74c4c82896011fed496433397b75503901d7c85,49951
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,6b071917716d65b5e052ea58836a6abb2507e645b68c248b9a5412de5d9bffda,875acaa86c55210a781e7bf4c07150f223d8cfd7bedc929c6a38dc1913b9f14f,2971816
humanitarian,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-medium-medium-small_world-private_fragmented-8810002-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,8747beec6a8ea01d31e474687a5abea09090d7e9863dfec1287b7c312c6dc4f8,9871c31bfc794d1d6d446b6a316a137effc9ed21231c8c6d7327ae682c0b3b3e,22296
