application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,0919ca15ad888cb73b6b002218feb29bfaa1663f08a8bbd5e3b9c4941f2d1c3e,c5460825051a717b7a753a961aaae2cc8e009e7837e72bd36d84873213bf9c97,190623
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,cdd2cceded0f91d0ca15088af241ac7e2ddd076ccd9768d94df8f065f9af795b,cff4a7df293808fd25f2a86be3dae9d298e77ddfde441328198303cefeb62bf0,49375
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,938520eaf95332a24776e5645833852f702c22e11924b01a773a5fca82cbd24d,ad935cc955d4e5a0ae8a71bd0570a0af49b539c7ed5e0f7091daed4e3bc334d9,180489
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,f632d3b1d9a9c2cd7e6fad5573e6dad2767b0a407d8b3869ec04181103573f4c,f632d3b1d9a9c2cd7e6fad5573e6dad2767b0a407d8b3869ec04181103573f4c,7124
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,adc57ca31cb3427718b923e02bd7477e8710f751ac3434bafa516c880c641748,43d36826f6529855ffe77717bcf2d83bb3452cfec8d227a8c5a6e5d35d879a46,415615
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,3926b3250d774d8a70dffaf90654ea2cd410c220518b1829679c23907695bbf0,edc1b0f6d88c1358517bfdf9754aa1ab77fd4780383a897f89c4e4d7049e7854,8059462
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,9905b146d626c98a3d9a78131fbde03f0386dbebcc98c441d9b3bdabebd8efac,984f3180c8dc2118ee4f1c80b0fc4b0dc3381dbb83580b33fb391a2f01e7e12f,77437
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,8503b1652f5650b9d6424ac6a0e411000ff999a7ce6c5592d56574dab3f7d966,80adabeba6acd0ffdb1375936027a386c3f8c99ef8fcaf81cf295fdc8fcd9ee3,49389
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv,gzip,1808449cf957767b84126e9a5b225f93ddf413cbe6cfc12a954a82cafca5bbdc,8bb3c1b50877c96b332b7d791ce47dd9a6309920ac68f14da21ec848d6026059,190937
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ba83245a7cc27f50732bb668c214ed8714355fc93e1251c198d2b5ff99e4cf1,2d8dc25738b0f380b32a3482ccc02ce360d620a4153b4c954d12647403ff4226,7863026
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f1529b8da6005a63e9725ec52c1ba76ac977e462d38b6b35135c2bb619b7d49f,fb94db04a6a137579633e2b995029f5dacc9948282a50cdf1d845a6d88cabec2,22291
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,f0b80efeef9b0eb86beaa49b1019c2bfeac55199d7f9c6ea1fbe06173c007642,f0b80efeef9b0eb86beaa49b1019c2bfeac55199d7f9c6ea1fbe06173c007642,7379
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,05e439c998e51a081635ef6a3bed76626bec25459fde4c65e29cb2a8eb0e0f14,a921f6f2c770f271f36527ca74390bda463fc7d2596e2eea8a15867b7c463095,428375
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,ca16f1c405dfcc5bb566ae7cb64e8dbb22935cfe3da8b3a05d99aab0bd750fef,4d7f34953501b7e18cc7f1c89b7d0207ca536730dbf33619935668f9f22c71f4,73951820
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,00c9f95e2cc26f8e6a33981441fb92c9ad9230a886abe890c49fc1c361251f09,65941443804c352c88ca368c6a12a720e26f632c2e2baefe299472ead5631b64,189526
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,252895a2b38190bf59f87406b2fb6a894a96a5375f25e4d9806f2392ec765a4f,87ca842e174808ee4505b67c169b7855c24732fd4362761f39dd4a9665cc722f,49646
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,cfb668a3bcb08ebcbf0972abb2f4cf26eed75ed7c9aeb972c55ad8b6749d632f,e4edce33dd92cf64ba3b7b32e833acbc83d87aecd39fe82b92d879870b5b432d,184703
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4d08ab470cd7fc71b55fec8d7cd4f5c46e4681a1f16186c1edbcbe790a910db8,310b51fdc64dbc95e60a1073c59d8d1903bd0bfdad7864712535a8836e6d0007,4412694
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,dce6e034f66ed2f3479d94bcf8afc5ada1afd536aab50f9119143c23eeee5a04,91753c9cbd302603ef6b7152c60be9a8ba4bbfa63cc9d2a113317e94f59da316,21797
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,cc672cff530ed4ef881f9c13dadc7f1d094f8cac718b66d0da0e3d740a310c0d,cc672cff530ed4ef881f9c13dadc7f1d094f8cac718b66d0da0e3d740a310c0d,7350
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,1dbde63348a1ea189b77a283e4e3e4a268e23d199e4ba6fd88cc56451e4fa121,b96410bcdc840f4a66a08be532db4508bec7cbd7b5138bd1b19943f37498c74f,428491
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,2acff61d145f0c855850f5c6cf7a2178f298525218879a8010395b887f6efca7,3eb701dff06b36ac95baed9ad895d71e2a7d31980fe77a810c46c19a16f3ef2a,44980111
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,e4da514b8896669a95849d5205465c45f6940144185284f11517b11a4b89f1e3,be1a736557cda4c4a55704af42f651da500e0aade4931d7055536c9cdd1e2316,171047
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,16a7a6892f770e52ca5e7fedd1c3e58a738a38713399523098297da998e34f5d,f808427bf5dda8ebd518525877b6b071172d2717ffba100b5eda89b96bc4433b,49363
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,cb611ecf457db814077793ad5b62003c5fd6ba3f85dc62237389a76f30174096,edfe446646fb00301d24d6a5265cf6dac5de4d53191171f9ab7728ddce2b19db,206511
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,466a6665afbbcea2a227f37dc29a3b86a12ec08107776a621d67c6ae21ecea17,e799338e1b1dede3377fb4eb845058f7c2622c8ffc2b7825752220cf5678f1ea,5668249
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,817c81c4adf16c9d9b849a2b1f49a70622ce9822a872c212dc76da616f3b4ad5,204ea2e8519f7d1a7bf67b0e1e861c912e8a2311d86d414b79812f0a9cec0ce1,22027
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,fe9967491e1b6273a1aaaac8f2fe9772fd4189d7fae1ab2771d7fa251c22caba,fe9967491e1b6273a1aaaac8f2fe9772fd4189d7fae1ab2771d7fa251c22caba,7562
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2d2c032521cc404a92e2628ad111398e0e07e09ceaa0bd86ece2773a5f1b103f,64911e54b4b02609494b01100cf1b9459189889a4d87f2fc960cc77d1cadb65f,428384
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,6017156db4a0cbae213145fa98ff87a30602764317a483f57fedcbcaa490af85,e8281e0f76210e9bc1d5fbfe4ddd0ab6040ebd57ec92275b0cd78d90deb71c18,55514391
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,7b15cb6a2e9cdb72fdfe7792bd9af11287745488e09c78dfe35fd66cda2ff3cf,956c3bd1112049552dcebc0e740876cec25845cf6aa47630e6af0707c9dc036c,212382
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,92cc1a05558efd49805b6ff391552be7c589d403c2d550edd2cb6a03b207d728,435ae547df305e4e4625aa8b21863789503aa9122fd237cd4af2596a11a1c326,49274
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,a40d10af524dda243a0c016abd72cdae0db53ca644e53c85d8f88a8028f052ff,8e78a4eb248e964dbcfd71d97e7313b9b883c5cdcc040bd9a815a2353386cfdb,200293
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,dc7f57b61c6f85f85576af9b738855ed32b6a1b3342862bea14fe18eb0ed140a,dc8de73346b6122b2e15e5dff605dd53cb8900829a22d29cc086c58dcea92540,5865494
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,8cb1551387b08657d6a9dba7df46764b22b5536bef5bb88935eda33b34d2d2de,965d752886b62d3bd874cb8e1393542d868d0017550dcd3b1417c38d26b5369c,22065
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,0d2c13a0eec4ce7e2159cebaf08e100c9bf3e77e9c44139ed8da3f1eee6e608b,0d2c13a0eec4ce7e2159cebaf08e100c9bf3e77e9c44139ed8da3f1eee6e608b,7490
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,b6b9bee796ee603dcd4be82112fab6c18c6c6268d15c97864dd8389415cb647a,3552106e423691f8bcd754a61b434beb78dea9b0baa74b027dce9425e45ebcf8,428386
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,5ed3f3100218b44e3a22b9663b9cd19cb87a4d7d78571cf6c832fad486025dbc,6d000909ead944a1bcb2ca1ae688f50d72d26e0a3a5bafda156868762d6e3454,57171366
humanitarian,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-high-high-high-random_geometric-private_fragmented-8810019-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,43ea738fa21bd9817ad0c79e141056a5c572492bc70882ad9c79aa0bcb5f4b2b,920108ccdb17e30a72541f5b1bacfd5627216543b8abcfb48abb5bafd6647632,202372
