application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,9ff050535127465e2a7f01532c4a93f274def9d114819d63861fe7e665d7668e,45b8228c3012d51bd58e6a2bc5ba48813b0bf5b69a29c675c64883141522db27,12610884
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,d49b1b153f1166f2ed14f210e69df9d21c90cadd0d36dd35c15cdd660b79cb71,cff8bff0ec082a08a3768eb1d4fd357e4e4c8d880f8f774483878b8f7718c097,75131
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,d0af2ea1f5c143f5dc334062e0ed3f4cd845a35c29b5bc9e88d6f542dc22d91e,4bffa5a7ef40def8bd8328b5384aefdd2a8a98c5b1a183fa047bf8b8e9d0050b,24667
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,f264f8bf06f1ec22f459c3629ae1b5f15f640f759d32aed952680f1f2c98ee1f,cc5a4c4a069bc20eb3ca7e7f853433584ce708d610f4e7e4c1104c129c0d1cd3,76495
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,128416d935607be5c99ed5ab0d63d9f7ba7c97c1b7f694c68524caabc6d66ea2,e556cd4971d0139db58263b227c8159e186f37d7b086d21e8a1251587b267519,721347
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,377ddd7200c6a423a5444cff8bc5f244731140e81751d9c307edae37c076aecc,491bca10202e35f6e9d5656a3f260ffccc956eddf13c443a3d36e282dec19a7a,6264
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,354bb7d479493023e0eae79f88adeb51d169d653fb8869d199ac859f4ca28b44,354bb7d479493023e0eae79f88adeb51d169d653fb8869d199ac859f4ca28b44,7316
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,1767970c2a76601f24a67b12057534131804d2a1e976471f0a3f44d06791f73c,2fd807f18071effa13a18ed319e5fecacb2c835e478b248fbbbcebe6bc009ff2,172755
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,00cddde2449c6248c36ef83e6a6159f8aea62601759430b4f8c4c4354c84e6e0,d090d11808e933404adf172be310e69a520d181123b0d297c4b5cbde9744da01,8939305
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4983227783c4f78549d700d046a42c8d742f555187a1f3b17ead0e5cc7d64b99,7e4bbaec7bb97e00593e5828de4641afbd8b9b9a5f2e73d8eb68a658dd492055,67134
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,8e10ef53eae4beb9e955a6deeb3a2dc7c9e77aefdb7f84e7c7a7f74df005f92a,30f5e987933baf9c9345a47842c4c2707dcbbe8b60e608816dbe9455dcc1a717,24177
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,78bbb79d419b9fdc88f497549968663ac53b5047c3fcf4dee31ae6a23f99f3d2,e5c2dd1fee35c1bbabcde26c5023bfae9ff0bc28d325cd58722e2b3fc6faa1c1,85363
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,aab0d9ddd67293f2e7a510ba401f5bae55a8ffd8b43ecef0cb53813c37a421bb,8f4d6fb5343b21bcc47188b3af503e0a76c806d15f02b27462724d25201342c1,723520
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5eb542f98799b27d86d8d459e21a6e4b1bf32a10285dd14a93a0693e837617b0,d5ca4b1be7f076b6939fbd86ffd9a7702be492c8804425776849770503876a73,6266
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,530e71ac9b0188e93ecb9cd58b51b326d2191e22131a0de0f99328a6df94cb1c,530e71ac9b0188e93ecb9cd58b51b326d2191e22131a0de0f99328a6df94cb1c,7536
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,6655f7cd7816a17ae5b237d5cd45d40390224198617f0280e1cdd35766fa0467,b57ae86ff7f61d8cfd068b26f4ca6b4bd474a32a0b5026c9da540cd9b691caa8,172727
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,d4275ef9bdbef3c2589f97dd46835188ba57cc3d7d7069e48a711a7e5305701d,d86134b30a30641c0730d108a79368b58cc4763ea042a1168ec8efaf07e26f5f,8998558
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,c559d2a371b597ea73ddf1297d5d0d9f6629fe760004dccfe1e721072edb9964,a55eac2684e297c0a677fbd20904557a3b849e48084b1580d146857c72015913,85641
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,24feb1a3676c3c35dd4383894357d9849097b4036ef24ca707ace09e97a01ab6,e8dd6c6134ac839c88d4d13872c8dd994c35390128de1293dd69e3051e180348,24499
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,2208bc79558c8357a0279fa61a9fdbcfcd03c4204c4330703c2304d4a2940acf,06e9b139c35b5d7a2c0d2cc37dc4b67785a4aa3b83cc9be9786102703aef422c,82813
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,fce31a07b577748973cb8a81c98c3d188ba6fa67a1fd3911cba4d6a0eb5dfc60,153cc462c8a7b895f611b053abfaf882e65580154cba234a6fcd126c278a8d1c,805636
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,8269952f88c229df702f885bc15ff5d101adf765366444dc1022b55533cb945f,3adfcf3401a437866f543bee8e0e997692ebae206e84a4818002a96b995a6e3f,6308
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,2c513b63687419e0adbbae7eebf3832c1654b37d0bccfbb9f7da726acbcd51c9,2c513b63687419e0adbbae7eebf3832c1654b37d0bccfbb9f7da726acbcd51c9,7478
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,f11855236197aeb9043c7cc7ff6b1987edaefe5d9fb0a936d19ba9554379776b,e08bcace970b9d3c4b70b56f0f3748a3016d3000f5bac01f14068aa4630f24d5,172705
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,b1ee8dec89e1337ce4fa1c97b97566216c79890c90d1a35289e36e8a6c80fdff,548b06f3c864baf916c385b6f5a296a540529d56d552903707f7b1286ace840d,9666872
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,45c81430b816da084241d2c020ac285b5c2b7f0961b8376eb25524f31f50d4f5,e224753d2ecde74cc72b9a9bf4fc011ecf7f4e7205b8b26614694a931a7eb35f,81601
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,24feb1a3676c3c35dd4383894357d9849097b4036ef24ca707ace09e97a01ab6,e8dd6c6134ac839c88d4d13872c8dd994c35390128de1293dd69e3051e180348,24499
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,83e52af6ecfb90cff03356992f2ef22c20363da705d0780bda878aabcf4f2c10,e6fbb1dff897522b37d232139164d86435210f5ba224bac70c773cd51c734ccc,80285
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a224a8cdb3ca64698c2f32645b34a3d2551d6e7f8f0e80a6f0ec43e4852b5e3f,993720f417d1ff5d830cf375481cd195bcd7b45697ee7bdd9348e8fdb86e0cf3,819086
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5513b218dfdcbf2c424a0775dfd7f2a52351b9b4e525421ba720606e9b575acd,99a259cf43d1f66f9a059adda1e0a5e92943fbb56c9da88f040a76b7a371d963,6310
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,0396fbf8c6587d1accac91eb21f7ee1f4b509330ecf1a17499b155610e59c491,0396fbf8c6587d1accac91eb21f7ee1f4b509330ecf1a17499b155610e59c491,7420
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e2326208b56b2b48461ea021d9ac05caa511c7ed91b111c7afa0606807e449a3,4524d23bd4eb8efeb4d4366a4270e1a4261af315732068d468d18edfc80e025c,172751
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,2d5f9205abf648454027eb442bcc0b55e771048ff8609742f701cdcf5b3f609f,208b1bcb9a3c782cc382c1b01b56c0d02b6170bf6592b28113a6ade03c1f4273,9769239
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,44d841af3c6a3b2bd4b2e5495b9a4aa03e8e4c5ebdcae95fcf36f8a6f7327bf8,572f43c8ee824e13158b60939315b687d65f69089a3b55a131b781c78c55673b,77356
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9ba566b9da55905ec668f8cc457f3eddf4ad0ab1c18ac79ad84df2c8d803f0ec,21ad7be96a3b6dfcffa103fcfb40377517cf27e2974331f8155e165ca6aed0a7,19392
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,67ec02777b294b059cf54c51dba6ffe6ad93d17f8bfcda49fdfa322c4838a887,7f0f5f1dd6fe3020cd2d4e82b253f930da9da3f2b8d814e0d468f32e55262d06,82213
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,7c5caac0779a18085893fff891a8bc564afeb455ac73e7b01b59698b28120100,4a34781b4d2981edd39076942aa8854f0703c03eec38a3d667a93569916554d3,565178
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,dc06fdc403f082867e0411ed0b0805d04fad5aea14c600c8fff7bb7b97d95e91,88e5704f028d9719666a374ec1e254de759affd3e021b7150960240548117b0f,7142
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,ef55425a597c80336c4b81b9ca27c2efc73d907e52d3466f20d3e880af3d883c,ef55425a597c80336c4b81b9ca27c2efc73d907e52d3466f20d3e880af3d883c,7332
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,31117aaf6fe76143423ea44ac4774e442686fe310abb4388f46153af534daf4b,c5ce913dd5851143ea0f5a1714d8cc3fc86ff86937d05b2ef4f02e0680045204,174383
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,9ee645f671a7b338a98f6b2188fe816bcc650628c231b3356e213c24d0bc4dca,f0527067bd95ea72655bf455ce3b26a5f562da34c65db66e18818b64467a3557,7545804
humanitarian,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-low-low-low-small_world-private_fragmented-8810009-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,653d4b260eced59e65758ea081c31fb0a88835b5be108d8bcd67856d0110d975,b95f164e06059e24370ff0faae05fff32776d4850a5fedc14c088ed6a24dfff1,71582
