application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,39483bb0f1ae7cd7a2e259398b31125c2f1ba6ad0a48043185fa101b0d1ff163,bfaaaf15485e1771718b5661496b9795d6c4918485cd7543c24d59bd33ec720c,172849
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,fbb5aeeca24d164bd9249a792d3865910fbd15799b6a453850e7948a13842a51,4121bac738f294cac45905664ecd9cd0a663a1885b18541b96cd94a3ec8fb50e,10173323
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,fe2e23a83b35d4c90b580b849c35cb7e109f9fc9bbb5c60dec2ca507e4ea0044,d07e9b19042c0d775b0049ded63690eb29214b524a0d07eb2c2319af6687fa0e,70652
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,a92b6e3f6727ba8d4f4d453deaf0f711b1d1997d0f3598ea6ef08be74c85797e,5c82bac350c53882e9db868c1bc7df335a43c0df4d3f906fd6fd5de995713063,23029
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,d63c157d18f7a53185935339a3c3130361efb5ed5fd3a8c022bdf957abb2492a,efeda58ccdd4fb4a54b8bb67712ec66fec163f8b25de84e532fdb8f24053e4fa,77318
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,600611c2a995d4eac5d8c21b943adce799224f1a825ae6a18ef7d917c4605250,37f14e903e6aca2b79f7e883fe6050950435b3a2eef8f94f0a94aca05fdf4e63,884228
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c665e28d25c26eb805f7f7872dfdb3bbf8bdd90bd5ea6174a39db2e48f0d0e2f,d1cb9eab55941fecf765e924b8cd800c4c1f078694a4a8aae37f29b55d9474bd,7074
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,e13b56aec8a9c8935162b6df668461dae10ce1b89f14a83061cc80317b074032,e13b56aec8a9c8935162b6df668461dae10ce1b89f14a83061cc80317b074032,7376
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8eb7f45c87d96ac01e420a60d2d7645f611c8e74873cf21f50ebd7e4aa206e5d,e0e129292e0a8ab7f3cf8d0a70412f2f385587fa657faa4839514f94573f816a,172879
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,1cf7764d02dd226d6abf9fd607a7c6728ff861eb6648ffc6cdb87bc423acb94f,cbd5eec379809c369d3317099cc6b7e0e2fcac34ebd685bbbc209d20bc6693f3,10335352
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,4165233a31f5e105ba0d2b76a3538ea728ee0ea761776cae6aa97c72d42abd80,deb495d4ee9906efa7664a73cc510b7180ded3841af73c5a213db58806c0f5a0,71602
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9c838324956e900078270eaf9f68d9ef63760f0404686b526f1c19c18b2a6b42,c3861826beb8730015d49dfdd5ac8757087bfa171f3871496e30fda864d76942,22675
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv,gzip,15f9a5cc734547ca822fb757e7375088d02e0059980e050970d604e622b50848,330d554c42ffbc9835fd660e68fa7e7942c7956961fc056c0c6f362e260a2f6a,79416
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,f6cc28b4f642050c4af0de918678ef6209af6e20743949a4f14dcb274fbb4db0,7637317dce5d864b5553723e25582440fba36ac3e883c698096c8e9a77c21eec,1259525
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bde09c403ff94d2fbdf9d94f0f19445a521f74bc2af7a540a15ddb304d9ef3ae,90cf850997621bb5da6457625828da35503b5366fb37e70a1e38085c29ba5812,7201
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,plain,2b700700a18c0d71947b45c2f46f5dd40e5dd2456d0b4ffe78fa1d495e4277a9,2b700700a18c0d71947b45c2f46f5dd40e5dd2456d0b4ffe78fa1d495e4277a9,7388
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv,gzip,4af9349b1cd50371f1ddf2855c2296405592ebe13aa28bbb8e99c44442846448,c62a137f7111f924d9a39c1bb42db3ba0992312c28c5352682513e2cdf44cedd,172801
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl,xz,45edd00258dce2554e5bb8a47215ce8c6930a4c6dfe5f16469f4569725830241,25b4e9969268ddb8d8d26c7a398e785c642a9cff9e9facbcce7259832ddec6b4,13422098
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv,gzip,3bb1e56fb37a25b742129557bf2593339d2aa8b376cbf3fd64ef74f165300dc6,0e25b566ea27d2af610d928b210b404c33edf6bb5756940cc78b32ccd02be1e1,75683
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,66b0e95d896d78200f01cdc0d7f2bd72ec4ac3d73a6a7f8100140b7397691c0e,b2bbba184a9de9f3b3ed7e971cc69bc466929909131741f6024a39a9fbd395f3,22872
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6d98719d3c4bcd2dfa7c6248fd17164fc2a4089652c21b0cb6dad4a831c81a20,3a2f0a08012daea1735bdabc75dc673f340c06f388900742a8e98fb1bb95c2ba,78947
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,7623c4cc3d0b50b43ac349655e69588bb29c089018899391bcf9d03dba371ec4,05aede3f6bc29880ee40047b48ba0d136ec033ff94787375db0b7d1a6be0b40a,831165
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,fd44e39a9ff1c4110159f815efa1e8ad9bd0ac378756b1e2832a20fe49964015,34a7fd0437fab4484afb74e7ee8ac2b6f94e519095c153cafae6047d10401475,7071
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,4c288e4b8a8544ac9bbf4d46cf9fdc6a6c2d9bfde3cd160abe81ddc9eddb9aa3,4c288e4b8a8544ac9bbf4d46cf9fdc6a6c2d9bfde3cd160abe81ddc9eddb9aa3,7461
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,988063064b6ffc3758403bf2d25ae5bc2fdca91a3f60e7677578d0b8064b6abb,58e8bfc424af7af09d6e9fe7d16248eb173c9a2335d0cd3e0dce4a46522b5925,172887
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,07a684ab7a9ebf75309314ea90f28e899899576bda1e9ee02aab7341d5fce2aa,4f1affa429475c0ceb5ee3b68b784a6e26bc08c17793a802795b8685534da372,9879147
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,fe82e62cbe36abde4f66d2a2154d9702ee02bf489f1af6e058e6c0f5336542b3,c1b4b9d0339f513be5458ad728ad0298b439ddba4686e2443f4f2b6e251c0084,76894
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,4fbadd39453ae880478ca71e146014cd9c894f458af022f2b5418c9215284ce0,3d636834774b1a66b01f6a6f20077a7e4c5738b121637f7e6ac0ec83d2aa4759,22662
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e0984393270140ce07f18810cc742ed04f4eec0eb2c1b47cc5cf2d4d4ccf367e,a95a6cd1da8a6d3e50db6d76a4ac55b36e2886092f7ac92d6f2f13a9b144f4e9,74873
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9ceffb7310338057cfe71a4ae1e2c98d2c485d81cdef906532a801f457a38d64,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/episode.json,plain,50fc3f5ffb93488ab564856f333cac3cf2e3910d404bb508b306250e2d53de5b,50fc3f5ffb93488ab564856f333cac3cf2e3910d404bb508b306250e2d53de5b,7149
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/estimation.csv,gzip,1375e16311c17ebb98e87b6cba29275762ba9c7f9c31f1aca937355eff628e66,78d634d03db094b9ab10cba5a01e87a9df990ed15872d9524b252ea2d3c95224,168262
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/events.jsonl,xz,e215cc1c43ab52b30be0f6c66343565320621072b8ff62c527d1fd9c2604380c,0ca3e2339d1c8ed63d3e0721d889533abe92894a88f4a1364535f2476f09a0f2,3080120
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-none-806ed450405e-uint8_simplex-frozen_local_rule/triggers.csv,gzip,49b3081bdf2baa400d4ed49b7fc8081a54348ad9cbdbc809af74d6922ccee225,f5aa5e8e6b13d400bfd69502c1116036dc28892a565885583c73d5fb9426339d,31382
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9c838324956e900078270eaf9f68d9ef63760f0404686b526f1c19c18b2a6b42,c3861826beb8730015d49dfdd5ac8757087bfa171f3871496e30fda864d76942,22675
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/decisions.csv,gzip,9052b1b66dcae1581763cbefa3ff1c6bb58001c710a03671a353a783b012e3d6,eacb97bfb178a744c898f04d3fc37451e1cadbc518efd369904967b4df66ba58,78997
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b9e8b986c6bb533bbd106a3a4edc85897a665581b61aff807057163cc2ccdfc0,3d7792eeda5a38171bf99bc7e89426269869450aacd592a6fe16a64715ec4c42,1267658
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c892ae68ca64f149574ab3c8fa4d70ae1fd012ae2cc873d67f3d0b6d1eba6632,58d31226b17225facae2c7dec8f5b336370de4bf7d6ee9d725d941287b54aca0,7201
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/episode.json,plain,a2d5b9ac9910b16326d00f97a81a4a55635e780be86d147118ff8fa24669eb7b,a2d5b9ac9910b16326d00f97a81a4a55635e780be86d147118ff8fa24669eb7b,7393
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/estimation.csv,gzip,22b55f024f801413e07ed3787dbaa509cc1533c4ed8861c1c8c7ffc2cb1c3da9,aedc9c1d803d32b237ac7ea08ae77d1fb365f70322aeb27125ad43ba96b35614,172799
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/events.jsonl,xz,5d95aa792d6bfd9e833070215af4ee52641c90ff22c5ea72a6fadea2f7ad7ddd,19189a52fd7a39c068266afeeec5e1be7c9e270d5d19e61e5d344caeb9689b59,13478777
humanitarian,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-medium-medium-medium-random_geometric-private_fragmented-8810010-offline_oracle-df72669ae5df-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2a8667a45e46fb12fd67bbd91e3fa709cd367a987f7d1313302a6fafd063a8dd,ae0530d19ec512a793a21ed7a05f37fdcfa912cb85db12897bdc45dd81634cd2,75039
