application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,91bc41287773d47bbee2c80c9f69f94a0a5592632a6849a2cb8b1bc817a4fbc2,7af0366cc3970f11ab84aac7a29f639b842d2fad29c206bfde7665f8c3c3129b,1587770
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5258353ec57baf6eec2b3eff838208cad8789563419f774ec4833572ae6fb46f,d1d55271d15e2acd11a41bf06c12f2fc040f82089565506f36401b5b332b4999,19345
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,1b9976df0bb6353e07a13d698ab473d2a08713acc9d5f9f7b1d1a88e622014b4,2d7822a4988c12176b41562b234cbe5641383d4c26aeb7b6e3e7c9adf5b67e8e,9323
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,5fcbef4db89417099d6b2a0014adb52685794d6830b17f7511388af6fef67709,c1eb56b4d7ce00d92a7675a704b1064b9438533d80af1a23f2a1ffebdff09925,23746
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2dee94ef31e08bb8792a9f13e2653964de2aad86f740c068a73cfb9b9c9ae4c7,4cdb0db4c36238f8c63634230ae6e020ea6983ab9adcf014b6ea9bbe5579cc9c,112357
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5c9b73a3ad7ea836ebe488dfdcd6f70678811497ca0fb0de4c8be8e9e00b7573,bc69f03612246bdf713e250aacd9346d386a1a0026343dc172aac404c7412488,2286
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,0dbb45e86ecaab9ef519927276858386c30257386395924562b06627b9ebf437,0dbb45e86ecaab9ef519927276858386c30257386395924562b06627b9ebf437,7448
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,905de685f085ddd8580c03437e8caebc8d9dfad0c459da19ff57fc45a3850d87,472cb594dd1ecef88a2cfde7ed70118f137d5f500c981a378619eb28d8a44f08,49594
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,a3424e14be7aafc3c7095eef57e6ef06dccb18a605ebfbf33a220245309698fa,ceba2f14ea4481e61b9bf1486c17c66cb967a7d6cf9066fedf6c19c7329d1e15,1779144
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,17b69496a8e30083fc01dd385a9bcecddaa38984f45ad197b99f56e1670d97f9,34ec7dea841de8f84267e06365268e2d240604c762abf1837e886906954f4f81,24923
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,1b9976df0bb6353e07a13d698ab473d2a08713acc9d5f9f7b1d1a88e622014b4,2d7822a4988c12176b41562b234cbe5641383d4c26aeb7b6e3e7c9adf5b67e8e,9323
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,75a526e59ad003f4ff0d255aa9c52eda07f97826a15670d16dce340d2a8f152f,8a69aa041f7cf9e8bce979c8eb111010bb79e7d232ccad80ccf4c027c6091e84,23023
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,e650db26440215bffa8cf2d2c396d767e66989882966520fdb3ec104606105b3,fd1f2522243244b05a8dc408fd8ed7198bc95fe997bdda14d4b42f308a9cdf88,126271
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,bf33d27fa82a567e19285684c9df197a8b85e400cd71496bb5743a37a79ec159,8344f399b4903e18ecdac680ec0746c54b2ab6dd13e0ad25604564465f42ddc8,2287
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,fe98188c80f6a03467f013467a30facec6c6ad7d3cb589b79084a7b47f2d69c3,fe98188c80f6a03467f013467a30facec6c6ad7d3cb589b79084a7b47f2d69c3,7376
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,4b291608f7be3c11b9205c49ea4887d58f1392fb38ec78e48835f6940bc1256f,afb48dd701bbba16197d3f63bc1ca273d264d0125a6c8b03a631383bdfd7d030,49611
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,e0066ae5ae9358836964d80b1458f752dd604a6eca67ee02be2e6a00cee14a2e,5932de86badc8bb65f6f7e23b4e8d3e9b9b436725239d96ba59660503b98b5a3,1892004
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,155c705fe98270786b7f10bf58b11456d54f32077c9470a0cfde576758786a8c,a23037d18bea3c291433de9d56f26484b14f88143b89d05c2d3a2b66b1fe8b79,23600
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,57f317d53596709f253089ceb2b51d428d7e0e9b67a8f648ebe229dc30151f50,077b2857f2ea2bf0cfd8e5aaf9009d3b4dd235796dc2ec035d68af6c44630415,9277
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,931f2a45c60c9bd615d7d4924670df493f3044f37e4f0b62e4a1b1dc8fc9c6bf,70fba14b9e0842540a0eab0e03e0d3cd03d30659349d2a428663d942e3050aca,22326
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6b1834d09c8c5f62829b899710b4393c73489229edfb8b8eea020c557b720377,dd226f4aa1e86bdbe454b1ec300322f9a52bbd7734c2c5dd3c29d27dc29e3597,134853
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4668f1e4871043eecd384b55bf459a021b86fe1604e792fa326c80318ce3d876,73863fa242300a5a80eb167808d2d10f3762677ca2051f19d1e2274a577342f6,2289
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,8abc2b58c672ce9035d6ed1ab9a7d89e8fd970c82978609371a993aea3597edf,8abc2b58c672ce9035d6ed1ab9a7d89e8fd970c82978609371a993aea3597edf,7317
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,b4bee4a160f39d0caa270361d25182cfd8e3d2956ef96b3af731fb0b2d0727fc,04f5bdabc431d59cdc10a62446fcf32e0f8d89bb8e6bee1667ed28db8e55f95e,49609
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,95a25a1a0e58951b510715555797df8ed95823e4cd9eaf882cfd31ba35352147,4f8b2a5cc7bc95ae5f9771b79624c6190ecb875de47ddb682e2a64a4736f42bc,1957743
humanitarian,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-high-medium-random_geometric-private_fragmented-8810005-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,d3148dafdd656661caecca192dfd0c0dfafd71af83688a869da455135ebca26f,3e313793ed9dc4f776fc96ccadd69e561abc720eb91453f7335b52e814cc797d,22305
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,5828e7d4a58eeedfdaf81ba86e0c6802aea7945009005d09faf84607ff77e904,344dc8ae794691fb828411f5df75499973d1e175e8ede8bc137103b1654d8115,10387
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,8fa420a2eeca2327adaf4121f6171eea90d43931d829cf17a75e596a974bca74,a47bbbc4df9e00c9d4472821c028d7bdf34bf9580fce35a95e01ad96426292ae,23298
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a817ab4dd21a6e5d74261ff246d614f1f3f2862ca4a5dcc244b9ade087154d0a,609c2e4f510c608e8cadb976f303a61fb1c1e2dc830b363ee80f3f5efa01443e,38751
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,04ca072904cd31bb78432fff47411e800d895533762ad9993452919c0668fabb,abb58f449096df4ac5aee0de3c6ae54e4640e2003b7c17a6b0da364c84fd2737,2013
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,01f2bbe318692c379157b23e5b21bc6b6ce143aa907e96a01fb3dbdd192ba04c,01f2bbe318692c379157b23e5b21bc6b6ce143aa907e96a01fb3dbdd192ba04c,7310
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,2f250ef6d0f3be5b1f9992a67fb31cd041c439a792e4357ebb4a5eb3299475b1,a53ad4292ad9eca476c6a8c0f2bac7ef5728e65bc4b9be4ce51b6fe5dcf09a08,49809
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,660fc43a9b489a6e6813322bc83001e70c59919da94cd4acb2cd135a1a677a9b,edff1819df8b6779d7cb43aac3e7275025e72f34b6409fea1e263603e3a83baf,1076455
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,8c5b68ca32c6fd23cd559bdf9ac349151f45f5aa1195d569a65b400836897e70,d7ecec24fd71ae0852c6f8982bd491ecd3822d34b87633236c08586057ff7f38,20526
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,efbcd5df99f22559110e056aa71d3154f10f7e05679bd0509a617f3b2b54ae3b,1457393b24a3ea9c0cf19fe0a4e90b39b428ba38341ce7074cbac619fddd03be,10401
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,4d72fd79de38ad6713260a9f1ec1e2139f25dfbb2a8f7951eea782b066bc1b0c,1a720b920bdc04e608928e02161703ebe3e836fff291d49f3bba70438b23f9bb,22237
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,ae579857bec8f039faa04df0ba3dca68eb0f548c864cbd0dbeb6509f1d6120d6,37a6764c8f7e483854375ac2e62b9115c98f8a2c0331a1341b6c44f0078b255c,161554
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2f03cc9ca575bd06125eb54d329376c7d6061b3d385006e0895ee5a88b8732eb,3618eebb1af9582ee05fe00cb2ee827323849be24e97b898c5ff057337a897df,2094
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,bcf60ae2e3f67e02a7d23d7a83e2cc032b72a6851145aee9d681e06397d0fa52,bcf60ae2e3f67e02a7d23d7a83e2cc032b72a6851145aee9d681e06397d0fa52,7245
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,fcc1c743819e10be4c1de8c39e34056bb2d7fe0e226ac8d58c84dab5fa987aeb,6aa47dfd4e71c9bad9ab3b95438cce8fce582ef05187bc04d8f27e391de87f4b,49813
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,4e987553d490ca336d19d9e4b3ecc56fbc6bf67c065144ac84a818ca0481c06a,64673a85a2a9d09040319c40a3746d1e0f25e0d9da630b10bb7a37f67d669af4,2095425
humanitarian,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-medium-low-high-random_geometric-private_fragmented-8810007-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b4dbeecdbe1e1de61071f06fafc7c7b0ec37e0a2dc46b9678bad0682656310af,6aede8fb0f5aca759019e2f3716748b1dd40d831e0499aec46be1becdb69842e,19090
