application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2b8e5a77cb400755e831df1d47c1d79ae723d87619046562711590b377321cec,64863ab3be9454696c17aabbcf60e530e1357a7e798f64d884d1850709e030d3,18867
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,80b27d3b87734410483248b8b29c88e7bbc9a420db25a6cb2357451b4bab9ba8,430ac1c19061db08dfffc29f53c254b64c9e06e81f689bad370c41d5c2cdfc59,8928
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,87a5ce42904a6e5658889964659751eb165fd8b368eb92e34284066ed8a05fad,713d2ded368f1a0668809a8c94f99381827fb8b819f2af2948426762b8493015,23100
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c2eac8af67a5536160e54426c4054f572533aa5ae0a27bf156ab982da5a84c80,16f78fa4c38398dbf9592c0ce2bcb8e8fbb95331c05ee54b313d07841e541dbf,228357
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,e93b6f863346245ea8d87d52cdc74accd077ac66cf90e3d60d136e32f1f5a1a5,16b5ce290a1cfd8b04790636e6c8c929bb72a376105c92dd560d5e246b5fb861,3223
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,0e7d8bd8778b695931fc1caf5878e0405ba4901367b18df87cdd1a5b2370aaaf,0e7d8bd8778b695931fc1caf5878e0405ba4901367b18df87cdd1a5b2370aaaf,7388
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c45db6309b3c2cde1a3c7048999a18522c58747025629bf2ef299642d269e95b,f6aecd99ca15fd7b1c7a6d180149885008d131919e239906f539cb608c3e02bb,49909
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,e19c97bd66e9d11d9d8381e76d4cc21c47dd9a69b60f0a134ba03121f2bf6d84,e25fe45425635293ec8dd837498354cd76a863869856eba166c5c5882f018964,2700788
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,84ec7bf518b591a88421c9409c2f0b956f9b158f863c606dcd2e9e719ad4e019,200446f4de5106d2ac612428f36644d0f6e2d7c00c7d520e52575762f4b604d0,23240
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,5969f751ab6531aefdc8227e96538a89939b04165e7e474c00cc36a41bb34214,f93507ed16ad4dec678f0dd27f35267b974542c4b9ae83f99ad4a5691f915fcb,8837
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv,gzip,869115dc7e189fbc308539ca4a526506fc84c306af2995d39d73f6bd20ade60e,125f9886b1920c30fec17a377da0b2956eff7c68041970a96eecb089be92c665,21303
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,a321e523537ab77e16f4cd1cbb586672f4278f9a1f5be5f2a0ee4af46e1defdf,a0302aece3c9825c88d819a02601213a1928de1c1ef574095e35d28a5ce84ed5,259817
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,62832d2840d2273c72fc88ff4d950392a2892ef440c2eba981240f2da2e5019c,d997beccfc06ebfcc74892e52512e8f19a81a350beb356c50af0839eb41457e2,3235
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,plain,7b82f8f4ba40980524544ddcc4ab82d8fabb031fcac82744a757be7b2df46cf0,7b82f8f4ba40980524544ddcc4ab82d8fabb031fcac82744a757be7b2df46cf0,7209
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,40bcdba20b1af2838d13edad8493a57843127cc98b663188ec517f5b0b600d20,7064515d609658e1b5e95697c8f7294ffd7cc0a0a66598ac8e9e0195c1b81c36,49908
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,eb3a5c1d3ca020a930d87bab33e164491f15a0b8dd5f56bd38a3bf828440d8e3,7c75236ba0905ca5754da7aa4a788a068e80ae4f2ed70ab8c53c8b2b8c0820be,2952882
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,ec93edcd49dce03a18991d30fc1ae718737e872840b4720cc7db3242c7e6d4b4,7bde3650911179aed3a1bd88eacd0627f817bfa447b20d56f2c79c5c30577d3d,20229
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,a8100e80c2c921039738fb5e36bab1e4343a85b2bc22677760c3fb15ee027826,e801d12c8e5517182eaaa39b5f3d606a47c0f4af4aa009f73e69c397150c9dbb,8942
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e5a7a1080f43856655c00e8d70de382f16a0054c5e52ec9f3c1c433ca9f1142c,cde31801dd129b2df2701621133f9913bf93cb415dac6628bc3ae75d7468927e,21534
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,9d24f6e60d3c54ef27a38aaccc4db56702b41345ffcc33e4c8e54b9811274d43,e946e3532a75095c96bec2d4c6b54a82b942933a207ce42754a7c1f497690218,256773
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,ee02959a93163be0b25bbcd901596f7e95b7c9bd2e0aa0441e320c54b79415d4,f2f212cee8d0c2688cf1cb2d8074ee1d0a89fe770ab05c26f427beb8128a1bb6,3234
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,7b0cdda95beff166708c7b553720f0db434bb7b7ae95e6ba72ed483b1ee6b79e,7b0cdda95beff166708c7b553720f0db434bb7b7ae95e6ba72ed483b1ee6b79e,7218
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,b6ed77fd2d220659948d5181121c208fa15ba344fb2ce4ebf1f8d18145be7a66,5f1fa1b03352b0025bbac26e9a9b8749e94f7c5195816d6f01fb94121f01e7b4,49948
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,0694d12608dcd5a754c94ab59c7b90b0196511755d7bddead4f4cf9071e9cbc6,1a1660fc7cb1019cb93695f4f158c46d0af00df4e0f53860dc1fb08d00c8af19,2916545
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,2860a4d993b6ce6f0a60ee18018fb1b5145b46597e2165a6e3456cdf49b3a2c3,d56ffd05b1972e03ce668e963354e62dca4bac689c307830bdb86df8117fa759,20523
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,6c6df344b9d4537918c4e229636539de7981ac40016bf05f4a0e9bbd8efc9fb9,4586f4dda06606a30e9ce456ba110ce7f8935b94e3feb6884f39bb954261da67,8759
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv,gzip,44ef36de99d7d2d22220ec657fc6b3f9fd35067462081cc816eece68995fbc79,85aea523834be843c5d8c7165c58862b1f49c9517a7dbba7d4e875aec6ed5d0f,22127
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,94981fb01e880802ea4df64c4f261bf9043e52ae774f56e1b98596dbf9f32da1,cee095ea7a1e40e34862a54505833c385b80f61f2ee083b973521da3cd896a2d,368513
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,c4d483c2f2ba322eee385745be5dcd132d642b92b84c3fabce4f67b662d1c925,bd8d25696644ca523880d2c21107aec5df18f44e50e0105226a5fb913cc5b337,3249
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,plain,230e7715637ca9bdb7979ec00c5b23b66993e8e2c9c7fdfd441a6f5a70515aba,230e7715637ca9bdb7979ec00c5b23b66993e8e2c9c7fdfd441a6f5a70515aba,7281
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv,gzip,22b7484b8dcea589dd0dbe73918be59fb9fc5f22bbf0ddcea34c5ce6ef98acea,2cbfc7fe2b68ebf5a80a33ec1a3340c9cf80ea371b3f09372ae0f65167f79764,49883
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl,xz,455e3c702f22a497eaa0a48431ebb5b2ffa366ab05c81d65a48dfcd8c047124d,25ac3aa5140cb94eab3005e98343e80a9e9d95447c9fcb6c6844c39abc495c0f,3826065
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv,gzip,0281f0696da5d60f9c4abd98c7fffcb8ffcbc6f9cc2b60a4f6bf7ac8f9c03cc8,479a893caa3ff62389cc9707d31fc5c7ff5ad8a433319855e53c8bcd859258ba,21605
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,04b283e65e4794f747413d5d6d5c381ec774f909a07e3bf28e9fa07ce57a8a3d,1bc69fc0518ab173f2c6c63e4e42ac116a4b75e7850bc5c3b0facac039f7dc4b,9258
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e5f9259f4d3b586e01812879513c618d067c8bafc18d3172b94f6915383eae39,e6af8213ed3acb32aff8d6e15361455297620131df3f1b7b72abc70d4676b7df,22012
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,4cb058d96c586caa7c81245894b7530c0a091cd5cc2bb17228923931a79cd27d,248d85e4cb27bfd4a26328438a8634fb042fd863fb960e8cec2460ce18b80f4d,243209
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,839bbbd9b3995c2ea667066d7817dade12db7ae5a731c4d250fb0a8faafaf71a,d1a747d5327ed4c6ed15048ced074805e53474706e90970c2344c6bfb081fa2d,3235
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,8894d43281949a78bca59e0d3072f1ca70bf9e67c0691eb74995a13a35cd2d9c,8894d43281949a78bca59e0d3072f1ca70bf9e67c0691eb74995a13a35cd2d9c,7311
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,edb9d21c1ec097a4561e91617423f8765e22187bc2e9180eb57764bd9e091c19,7c9f6704ab0686d42c32f1e476574c3d28f55bb069f9fb796da29255cb7680c6,49929
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,e683ee11850ade035283461bea6b69586181e14b9bbe48a68f949e53bee06cdd,609669c5c702f4f6c780279174db8c18475fbd1728ff733e58ce22bc0472a62d,2819297
humanitarian,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-small-high-high-medium-small_world-private_fragmented-8810008-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,13ba33eb489085676460ab6c109c81c14868bbed1b3ece5da9f39709d025523f,877f646ee00acdb3c1b147305b91635c42245e6a455c89f90ef677282716f829,22234
