application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,57ed13cf165d334c9a0744969abefa09792064d175085977d7acd124ff0a5cbe,8c57b69e1ae30ace9156aa165c929bb5ace9368efd06f68fabb46358c7e5e71d,7379816
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,a06e2510a5527ef96f9ba71c9ca73859f5405657d0cc35adb0d525111db07241,3444724eedd36b345a80cabf2fcf8b472507a6f15053a3ae5e678b132633eda3,67004
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9bb9589aadf4f5bbc7f230292f8fe2afbcfd3fa7e7b3aa9f251e04a906bc1575,89739906386ef9d0b4e5546e3cce95a898527bb6b879421fae76892e2c3bd9f5,19574
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,49934d1b4e26ff8bad35a3b45aa97f6e8ed8c2e38ce3e63936255750445767ae,62d080700f04e30386a05909612f2b584a8b2a3407b606a8f4f048a31c27dcb1,83096
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c2e931c24b27aa363bfafea4369939553634b0a8030c382b612f15f7d32d703f,6834237314103b2949ba6040dd74a7f63842edbfa90093d72085558e9eb24082,513099
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,e1d7ead4d840bd2727b3e004364cf4190b318056fd9075665bc5b56cb3b49f5a,7a978e459d7dd13db655d6565458ec10e69b1207b0eead369702ccb7eede5a37,5473
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,c19241ff57de9865625f47e1d5e282958a7a5a4aa0cdb5be466fe2a06398637a,c19241ff57de9865625f47e1d5e282958a7a5a4aa0cdb5be466fe2a06398637a,7573
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,a1d8ac14da9334d636006d51a32f9f255b13c77f7f917186bd593854be0595c2,6288307971b97d12e601a0b3be4eb032ab766aa0a7481dd039d0c0bc6abda008,172936
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,609892b78b6933efb3790afa72c826ab0606c2db8ffe34529e847f110b6b76f0,d0010343019892f75b95beaff34af27cbc0aff4c0ed7b58faba1982da687c3fc,7568291
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f02058a5db3760246319b29f840567fd78212ea1082bc12b0497dac989331dbc,c14f99fc7e589cfb2a58d601019a7d64954566d841ed495313f5d10132c51a11,85718
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9a29dfae8f90c611e235419ee7bb44efdaa9a15b7d5c0919fc09f6813e3cb384,e8f51afcd16c3e04e17ede15a6e27445a31ca906674389ff0a2e6c005478e4f0,19574
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/decisions.csv,gzip,df4fd5c7a2f16e926b701e842a8156d8114f94bfd77df69a2530e2e28aa389e2,d315bbc164cb075113081835fb742a31550e503cb7b158e05ff2f1b922e85d31,80582
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,49184ca7686a2fef0111dd3556192e6f428401df6586be82423091c3cb3196b6,8243b77ae9ec9929165dbbc4d5883cf35c3cd653409f1adc284be1ed8aa0d28d,536241
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9cebf25dadcbc39fc3903d1c6fb717b8737e54a08e7e35ee62e9208dea4a9bf3,b0a253cbd202a48882d3653415eae2acf01c69bf83c2ead14789c8b40de5b0f9,5475
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/episode.json,plain,c0af7f9573c5bc0adb0d03ef067d0656126bc5b074c64a2963bbd804c714b712,c0af7f9573c5bc0adb0d03ef067d0656126bc5b074c64a2963bbd804c714b712,7516
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,0ab42a7f7bb520218fc09596a71b5d253a4188ff0199bfd8446d8a1f64d49ad9,57c10e9f287b41495b26c4bb7de120ef45bf9e6f1f31570b7e5bfc9557155897,172940
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/events.jsonl,xz,a4e784483798d1251fe987c2e27b634d01febed9e63b262dd8242457248f90f9,cb028ea5b7733dc655e9bf1d933c6da6bd4d36685415f5ce44c684ea9c5097e9,7761949
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-tsallis_spectrum_change-1013b09ad56f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,e687f7ae27af22f9b753abae376ce95a74b3249ab309d26a2ca8c2e685926715,4c676b40ca9f3fbde760bbf7f4792f273bc32ca609dd9df4192f96086f7dcb9b,81385
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,9a29dfae8f90c611e235419ee7bb44efdaa9a15b7d5c0919fc09f6813e3cb384,e8f51afcd16c3e04e17ede15a6e27445a31ca906674389ff0a2e6c005478e4f0,19574
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/decisions.csv,gzip,2b22bbc83c5755cc93788ec90ed60e00b6c1ae4907ffa37c9ae869bf2a08951d,7b90f0171bda53c05b54fda96074b6d4a409960c01350465e82ccac721f574e6,78059
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,c8baf37420f073fa8c63d058be9c0e87fb3e8110780e91a22e5ba30954a94f10,e2bc63e9c5920f2c37b37b7b9b2b152de9df59a94a2a0f1094526eb29fd454cb,550818
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,9119eb86f1cb689fc14c914edf74dc06c39a776bab60650cc549aae71595f0d1,281fb6f44898a25affd0bef5fa5ad4be537bfafe0afaaa6e55441e314ce97398,5475
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/episode.json,plain,02c52eebf2d04fab9d4178e2276f9a1bc0fc7cc3cd6af4b3d209c2bb32355834,02c52eebf2d04fab9d4178e2276f9a1bc0fc7cc3cd6af4b3d209c2bb32355834,7442
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/estimation.csv,gzip,041507fbddb380f8e319e7c7242832938cdf1c84d8f32d8ac613c2f352b14e30,b5b1185f32b190721bacb0f2f9fa0340d83cacf3f140f58148793e70d759c796,172964
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/events.jsonl,xz,11d511a144c206f8218ba1431e77a4832480f26c359bec00f32e5b8470d47040,531952e2d928cc7e9346a03b54d23bd7ef5f473393152b95dc21da0421f1decb,7874516
humanitarian,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-high-medium-random_geometric-private_fragmented-8810016-v7_shannon_change-c5a26765fa92-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b3f4389e7801f368d4b5e542c917e3f2771004301146b7d63f29968135ed701f,01e17703dd1e2a43c46444308d23ea420b39d6c585f177b42fe49bd5ba3ad103,77179
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,7029697168b387b00f98cb173d56894ed3c2dd355e39ec218ba98e55396dadcb,b9afc6cb17143b0faebb23c748ec7ef6c79eef9bc7b5831193da37b9dcb9b741,24075
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ed748265eca9ac046a7233e16696ed89a2e4e060c05b1eb322886cd12c15e6c0,c6199b13b1de49d284ed596ba5ca2719fd9d12dd9bbdf6afbf2eefd7f3c6f253,80698
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,dc1009157a0b779cbc721c1f047f945359d2a11005897a1fbf7d19f73f3648a5,207c5745f165f63fd6d9e189231644d2bfdf1810242aec146cb57f221528e7f9,494182
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,2dba649033de62487a669621c984887086489537c18281827d5c26239b48a93b,2650c70125582a46ab8145e729f623d1d773b0304740f542a4b9bacd7d36daa5,6210
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/episode.json,plain,2d0bddabedf77569a44289f00cd2323e51124aa2f26a6e3cca7a0d49f637b252,2d0bddabedf77569a44289f00cd2323e51124aa2f26a6e3cca7a0d49f637b252,7406
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8445ce42b54bdc52383eebf17ae19d28ab45e1eb5863c78802175969a40c0f3c,8eaecdaad977892328c610f4af0831511233fdce7ae063bc65779cea121bd6ff,172658
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/events.jsonl,xz,b593173acb9842f22a128441f0976d9d6cd8af5cb3331ca66200669698a5c9d5,0687e48f4c62a06e34ce75edffbf89670adce90cd4b6c99123f4571996e96461,7106301
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-age_of_information-e27491322545-uint8_simplex-frozen_local_rule/triggers.csv,gzip,65d876d308adc1c840f08e14f57dc99eb29f73b1efc0668cf3e01e886f7f655b,8e1111f4877940169d59cda4e004378092eb7e74af74168649797a5aed7e9cb6,71438
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,ff1a449f9f406071634dc020ea3c37ef417a51d632422184e8e24bde972b4038,997e27e160ebfbee0a4f09d8f411c40909af16e8f8ccd378c0f60f1a6623c5ca,24019
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,bb1f0433e3812a4a8efdc0ef18834a13a6a177ac9960a4aeadc3e64f2be34dc7,c34860b87f526ad9d4b074cc0bc81c67801bd13826eb3216ae4f82083d9b0a7b,76968
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,b6249f8503e95d18f6dfacbd53d6927fb7c8f04028c26acb89bd2e865e283d23,842981e1874203f0fd3a3768e26d8f0bd8a2498f610002066d959285fb76d0ca,1176283
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,f6078f800772f4c6f341b23c63bdb8cea7652cb13bbbb665297ec7d1a47b5aff,c2943bf23a51e8a2e0d7d14797261dc8a0eb9d73f27e902030b8d98a11a82ab6,6400
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,cd3529f747dcfa9f66842b9be38ab88867c1e8d1f5498bc27c72c65c9e7dcc49,cd3529f747dcfa9f66842b9be38ab88867c1e8d1f5498bc27c72c65c9e7dcc49,7301
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,c3dbab1bdbc3a829dfbbf0be24ec80ac156870bbe5489ec08498616f80b976fc,6864533468dc9e29f7967b8028ebfc6485351ff5212d202f32bfe9291c6127c4,172686
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,8b90cbb8ea38896ccbefdb4dec2445a11f26c3c0c645396cb9549fe7b751de4c,d057b4b11d5a299b6dd349ca5947bcde2c12d0c3f4b607cf9e1b9fd0db088088,12639374
humanitarian,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-medium-high-medium-low-random_geometric-private_fragmented-8810012-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,c3e532e63a260d49e154dcf406cbb63509f227b39dc562c4e65e0b017526f879,d717655ae3531dbead141c65b92e6add5ef657c529a6716c9f55e97b06ec2535,66250
