application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,db00911baadfb554df7c4cd5faffd56cfffbedb1c97e7924b4b6abdca1afb114,b7a07ccd53a9551ba2ff226eea652f1f035dcbd258e61def62ceb1709ef9f0aa,167443
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2027d00cb33b15d3fe3dc1a1b64ac395608dcdc1718ed366796e9b261de74018,69a3087e87a81db0fb8c3f801e3ad60e7503304f082f3dce972851e68bac3773,57948
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,6b235f7d580794d69e366ac3a8428a195be6bef902e3cdf7090d09cea8834c74,1fe252c9d8d61ff6282c31073a775194441b0c66d98a03b74ac8a41a191cff5a,199917
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,5130ebeb5c10fb278e99766efe867e5a0d9670f8b5e25a0e4b5f59851bb1f384,26ee2af9dafedf2734a64d44f81b39f79b27668a9a44915ac1b8d1792d006c8b,7567323
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,3cbf970c6d2f56022c8f109bd657f130c8a023a05c35a32406217c3fb8d809c7,628efcf517b5d1eacf4a4ed87761044e193847e4ed79d96bf1a7774023d8db5a,22264
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/episode.json,plain,e99d8dc947245ed6261c0b1810471833582c07f214149408187a1c27201a416d,e99d8dc947245ed6261c0b1810471833582c07f214149408187a1c27201a416d,7596
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,4b7a42ec8185c21583976c7750c9ad8544b1443bfbc51d208a11780c8f2d6413,9f3bc66731be4c1e0ed642e7a2dd4d663db24721213518caaeb6c2d68289e79f,427569
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/events.jsonl,xz,e4f9a7462113adb572f9e3ddd39d87156f6a7b1b6e448a5b35fa72b5ba8d2a4d,6027ac034781c73d086297abff43c923b544dc97b1d74b7c09afe79226f5ef9d,70506661
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-generalized_information-e25eb5b9df1b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,b989fcde6ac1723d4aaeec146cb61c49cff6a2bb9e1ea99ffda7ccceff5eb1ce,0c21e48cf0f0643f1f4a1f9af164deeffc089e5d11c91013b5492c5e9db62cd5,205218
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,b5c97ae7b55bf3bc5a93d6034a0480895c9c94d7e4a4a7c31c077729674251b3,ab47f75d78588b9536a1885965b468e92f31782b1b4ca3e6f56be835f7cee576,58376
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/decisions.csv,gzip,ed7fbf47dcac32d7e88b6319ff40906fb683ec484128c05cc997943044c33e2d,b46eac3da53d54eb053f187538a835485f9b7e16df5240be8dcc706d14bc292a,184297
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2589d5bceb4695ae71aae5ef52da2d6f2811378062515b97133a7a6117b0c482,fee1f449d4df709256c87e203e2a8818426653d6a0656f1017b946d035c8acad,6541526
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5127d875956feb825223e433a1b6bbfe1f15e8eecc479234e732e120b63e7807,85e017ff1ff8752ba72894ddab8598f4776f41b0033e24c480acb04cb54fa474,22137
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/episode.json,plain,8675c71e738d9b5e391aa3c4fd4374db184813751d11839a3988482e1e3d7ccd,8675c71e738d9b5e391aa3c4fd4374db184813751d11839a3988482e1e3d7ccd,7435
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/estimation.csv,gzip,261a539229aec832e4bd45767a7a903253b09703cc2059bd0100668f6a7d056b,3c5e8b77a5552ab241492e325c1c51ef15c97eb5671469e92f9c0b7136e32f71,427625
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/events.jsonl,xz,9451ce68f9ca7c7d993d64ed94b3c65e58ef2cc9faa3fe65810032adf0f0d617,f2f25de664bb1f45387c0651dd15b30051e518b74a21ac6968b577dc7a91ab14,61986137
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-js_drift-565d3b5e7ead-uint8_simplex-frozen_local_rule/triggers.csv,gzip,e4aef86247376c4456c8366dcbc452be71594bf5a6aa61fa8246c59de7539c30,8c4de2de0d35b1e8a5b9a6c41845f32431b3f8a33c7f5582355a7ccf730948e0,177776
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,86d509d61544127f0d4b7c46a565778d8d3c77e9378599f20f60f4714f3d823d,5f015ef148eff2d31a1319231b0e5c6c7973357a1495b2715cf8586aeb6a8ac5,58227
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/decisions.csv,gzip,30aaac948aa1f5470e3b7d6efc5c54927aa129c2975f822553da4dde83e4317b,a655c56641c28b25356f7f71af15688d6ebdcb6cc8e22b9f63105955085ac8bf,186413
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,0311416f4296f437521ef6c047b1892df5e1e1bab6de6537bf0b6141ed15d6bb,79273a8e9d15169c527b2fd98376fc7928c791375318b2b9bb2ebabd8e848643,6685934
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,98c346059ae9255ca75d19cb867e416d06372b5946f97547cee0308246155afe,2e9ed804dd71105870032bef84c522279faa293111388f1947f227696fb0c798,22211
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/episode.json,plain,809bab2b3fb914bc5a4aab4616841d2393be1cc48c77851510e9a88c01c88933,809bab2b3fb914bc5a4aab4616841d2393be1cc48c77851510e9a88c01c88933,7448
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/estimation.csv,gzip,1683d877bf817d518e5a168109e88d7c1ad7c274efaedfeabb6c112e841e7a00,9f13f705a86f535bcfac4a13f5f8f607e6fa3ca9270d2e04a5e0dc8eeb0384a5,427576
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/events.jsonl,xz,b594fa11c7102746418939dfe6f51da4994c86af8fffeb396497480211e1d5f9,aa61f8f212684419ba4a89ee02f86f125a5e9c9a3a4e697ceea115ef745857f1,63357930
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-kpi_change-314c8c128df2-uint8_simplex-frozen_local_rule/triggers.csv,gzip,299a76ae2a4127ec41b01627b33254c8c3aadf8ef6ee760a252aae78f2d2346a,e45091eb20fa27023e7e5a5f8dc7f035536e0cb0c9bee3e86c159a48480f8112,180695
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,67535012dbde27210ac621be492b40e87934660201c2ee65ee4d53f8629a5696,36ac5d8406afeb871a27693b0fc9ebcaa2956e1e5c16562bee328d0b5b354fb4,58494
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/decisions.csv,gzip,fe5fee956a4b9ddc3f6b8166fab2f61e15fa5b6e89add37c19d35ab7775a9e79,689418eeb93110fd9b2683697e728093209a1b3debaf9d41d79bd3cbcc682c30,191597
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,6a03180effefa33fbe72d5afbf05550a347c0235fe5ac2105a7ce3310fb3ee44,2a6ec4fea95f05e6df5e649ae73410af349fefc567ec752d7e50bc247180e6b4,8882070
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,0a8ada361ba9182dc5cc09adaa2de37700e89998a3e5836654d5bf9cd99e9c1f,3f8d10e1b5a6f06cb14bec5479a2ff2629a8357851fe9118d28a4cb25937eca5,22348
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/episode.json,plain,8c84e9be2b210d9f9701a2c0dcc21bc0dacb9909bae4538f4f2a32798af6d609,8c84e9be2b210d9f9701a2c0dcc21bc0dacb9909bae4538f4f2a32798af6d609,7492
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8dbb55fd107cd2227ece17e4ec79013f8955ee68c12092b5e0430fb787fe7672,94a851c9fcf587581fba106fef22d7ab0421d1e75bd49e0759b7e9dc0161e11a,427594
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/events.jsonl,xz,56a569c8026d629961b7087ce067c131d502d1ae472492200255b3f03fff575b,243de3ceef72737afcb3c58d7a556644c083ddbe1034fae6affa9acff0db448d,81383410
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-l1_belief_drift-c1987b7c3312-uint8_simplex-frozen_local_rule/triggers.csv,gzip,8a6f89dacef371ac50f53c4875460ea4a70faa1e0d862b8bd51b8ea35d165789,d34eeb8656b096ee16a6be5fe83d1b1acb819d446cfcf895aa60b723dd9dc8ff,192061
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,ce2a5bfe033aecb27e6d2bd2a87ea4f4dfabcf8f8248efc783508e8935155f26,162cfd37db543a7ec88908d5b648c0161a963323c0d1628c4932ab52d60eda8e,58778
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/decisions.csv,gzip,e064b7b0cba0c6b1b79f23e18bafd9b886ad9783514a1b54c57f3ce216971209,473eb2ad53d274312f03389473ee238de01e201d68e82de69920405235d6d5fb,190528
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,45bc64bc03e90fab14597c024719de8dca9e83bebd6cfe840b2b4b5f3dcbba51,5406f3b586311eaec67de7f831f6f76d0d04488c62784fc255085948c83f09ff,6103735
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,4a5e2d2e74e1fec75c0b91482e0190bf5c6a5803734f178f752cad3fd77b77ed,be11a04b0bbd339ceb8fb280b20b11b49c1a3852cc8bacd05076ff0fb7852e4e,22112
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/episode.json,plain,707f926f8eac4ad41fcb686cc4974aef67d8b4d7efa516e00b610b580e49cbe7,707f926f8eac4ad41fcb686cc4974aef67d8b4d7efa516e00b610b580e49cbe7,7540
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/estimation.csv,gzip,e0700f67775d2cecb41ebed0e427756f33ad4fae6f6bc383830870f5c5e5cde1,4455234e1478c53d9e3029148df0d1a073667e76ad7d5b7fa489ae6e43f38724,427607
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/events.jsonl,xz,b40741ea2b297751771f079d6d12df51333398b026662e6d8f800340de4827c0,81f4f27af2619228caa9f74c06f858a5b8a8ea8c574cd8ff33d159445178d2f0,58436960
humanitarian,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development-humanitarian-large-medium-high-medium-random_geometric-private_fragmented-8810021-matched_random-681a73b1e0f1-uint8_simplex-frozen_local_rule/triggers.csv,gzip,fcef9e8d064e5cd01b02784df7228cf24c6baf9bf1f9fd6e04cd02d8bbf3cbc2,9438eba12d60ca20d654aa1040e03cfa40b0355e609969d5422d4afafba7bea5,191350
