application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-js_drift-ffac7588a645-fp16-frozen_local_rule/triggers.csv,gzip,11aa823d148038527e067e972ff88e9cebee8717088b9758ec48435a0fcd43a9,ce505e4e071b3a0d1d41c0f65de387523f259129db062c11a5888bba1493cbc7,69936
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json,gzip,12a2c80b5fbd2a6da06898fd71ee0b13d613588bcc29efe0998b30e61ca49f7a,c491f14d0f49d7013464f815dc9be192c60de1bffd0401c7dcfe495abc39d629,19389
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv,gzip,922305a08770e3baf94ae0a60a1d51cd2a168d1ed971ce9e5eaa2db508c02f67,38be03329ca6c67dd5a73e9c40d07e3b0fe6076f0ba77b4d11e059e5ebd73ae5,79386
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv,gzip,9f03db87c30e661f7186b7ae41b78718b08c91ae4762359d55d055551c60fa2e,7ae0c913905f06b51c5d8f043f364d999aa6b749c2f58fa12493c08afa10f7bd,1002466
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv,gzip,91a7adcdaca84179ad7053894b17758826d8c540f25bd556ffaedf0ebd88bbe1,61df1087a212c318d274de6a9ba802fe710a0dffb73c7d6840b0f6b08d4e3eed,8350
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,plain,0f9b3c91526b98929649d56a6988799b63a86cea7c4d39d5aad3f9ae0643d88c,0f9b3c91526b98929649d56a6988799b63a86cea7c4d39d5aad3f9ae0643d88c,6992
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv,gzip,5118caca17431b6b398ce58fb936af57baad56725568e32d052dacaf110f9d39,5863ad54005d74e248cfa49d162a8788f00fd08c78d3323ccbbd4ad33b645fa5,177593
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl,gzip,de15bce0207bc47c735391be37d17d2a2a12e376c51210fe679bc0823728edb2,ae429546d020dc52266d09a12ed095a49f9eaec21a093a68a40f0106b5bd6b45,10898069
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv,gzip,9fa142921979ff5ea92d40eeb28eff0c48d6eb0ca827185ba1874d4e904d6924,be565158399d70867397001f3fb2b19c2a7cf6612addf7f1b9136290c9a100bd,70419
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json,gzip,12a2c80b5fbd2a6da06898fd71ee0b13d613588bcc29efe0998b30e61ca49f7a,c491f14d0f49d7013464f815dc9be192c60de1bffd0401c7dcfe495abc39d629,19389
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv,gzip,6880bb059f62c6f172b3ea89e429768c57872d788934112ba84f1259b62f2160,82db23be22770561038516986b65d13fe6995671a3e748934f68b340eb31fe10,79399
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv,gzip,a326fae6038a43eb934c06e1d6ab484ba9246ff095f562d9eaf3eebbb4ce54a7,cf579e1513975b6fe0c5e888e89af2bb9b8cb7c30ba0aa50ab9a383db1235d3f,1093537
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv,gzip,9b02f23baaa1048e6ea9872ac07e979398a0770ba1c17071a22abe86a8643f16,ae828ce0466460dc9bc4dc57712336d4da3b833c113002e084762c49d5e5cc78,8357
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,plain,879fa075f460aed46096437f28dd191d10660c9726caf0f82fad0e607414c208,879fa075f460aed46096437f28dd191d10660c9726caf0f82fad0e607414c208,6981
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv,gzip,849f9f7c7b5ef90a8d52797284f347c63d81ef0a449285310300d44847e4bd40,a4e544f610a265aa6aa1cb4ca159b1838aae7e8c8d0cff249650b42ab73044b7,177579
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl,gzip,48bf79cbfc602e2a54affe7d605c3cb7bd9214be033d39564e02f05c66e310cb,bba8628d42e820da158619d8888f96dc4f55ce0a020e9cf50947474572d21b41,11615751
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv,gzip,20b0bb010c07b8c299398c99b86d9de6c5d13f18b2eead114c6bd4200c363f0e,81e2d2834ca9795d01b61f3142ca694754b5966610cfce95e525e2b3fd5469c6,70470
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json,gzip,12a2c80b5fbd2a6da06898fd71ee0b13d613588bcc29efe0998b30e61ca49f7a,c491f14d0f49d7013464f815dc9be192c60de1bffd0401c7dcfe495abc39d629,19389
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv,gzip,985ae1065dd2be040f0fc1ec62b29024a499160c5c4f24ea11a8aa503744052b,09380fb73866635e48bdfdb71f1c4a0e6b248b542c7a9361807bf995b90a1b14,81489
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv,gzip,b17f03aae9e418921c118acbeafd644f1fac3293fa0ef7f672174c87b76eb773,2dc8b9104448041c6f6ffc6eb75e08db2caf6fa84e8816e12880a30f200f9c27,1387009
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv,gzip,9f11610c181362b8b1aabe4c04842d093bf82dca1f2c5d2f202055fc546cf293,ef26b1ef5cf055318d790adf3223ff717101eee169156e0ac35d04364598f20a,8432
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,plain,750b5d80cd7c0170e99b15973b05ca17674e7707bbb694eeb4d846a6b71052b1,750b5d80cd7c0170e99b15973b05ca17674e7707bbb694eeb4d846a6b71052b1,7023
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv,gzip,34002af5d37e6c49667855c4d2e685cb6125115443a825a6f64975a7e9cb5a81,9b1ab8e9099c9df1d8f5d26dcefc2ebb1f325a5a114d50e0111a797115493e23,177675
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl,gzip,dea1adf442754b583d44494685edd1383f9dbcc5a0652980bf72e7d7ce8c2485,3cfab07424200309f04dcf6788cc165cc6b2fdf15ac3808b1c39b8f6991755dd,13906658
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv,gzip,bef63c2c9bf3b152c8cffdb74bf42677a7b7d37bf384b03d8712f35b6d39c510,5ff8e63e83b0f10361ebb4414009c53c804891d7f6f728269d766904d18db85a,74665
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json,gzip,12a2c80b5fbd2a6da06898fd71ee0b13d613588bcc29efe0998b30e61ca49f7a,c491f14d0f49d7013464f815dc9be192c60de1bffd0401c7dcfe495abc39d629,19389
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv,gzip,dbd015ab8f78abcf7a80884a4634d275a49f52a19250ec12271f883091e7e527,f66369d653b47932717632b384b2807d95046e245b67e7494c3aad1f9c64724e,81493
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv,gzip,a646a9bb66e6c4ee84f543654cd3ee020c0a86bfe125366852b282394b574a14,0d12b2782e74b267a947d12b7d3fe16c4a85a35d9224f9923e681f7fbab6faca,1325358
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv,gzip,9293854d451cbee94faa1795aa4f5a870da7c3825859d65fe44c7bfd58ee3fb1,c3e2a4ef64cacace7bc3650d1b8373e06a73f18fab3fa32c854f90c7c6dbdac2,8430
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,plain,d52a5555ffceedcc2daca5a3c6b0f9f3a8ce55e3a22f74cec697601595d58afd,d52a5555ffceedcc2daca5a3c6b0f9f3a8ce55e3a22f74cec697601595d58afd,7034
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv,gzip,4883df432e4987b645f7481581e8309cd336680fc33b0abd3009b19d06928fef,20f33c97bec69c14f0d4a1756cb7717a91aaf70740c4b617d548f869acd59709,177611
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl,gzip,1f00460d5cea7790d4dc6e46c0b67953263360a703240d895f12bd916c0186ad,a36b8c77566ef1ef9cc0d151a117f4453922a29e81652fac8b7913eee54ba042,13425741
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv,gzip,7eaf01284c109ddc8523fea15cc857470a6a141e34b13e2bbfbdcf291659f503,8af7635e363004b52b4bdfea746449bca1a8bb85e8f6e552b0f6a783d9ffda2e,74721
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json,gzip,b2a05975d5fdc28009a85d986720f157890c5eeb86d1693bfa05c45c03ee312e,90798fa26fc0fa176c430b61158fe0880ecd1997d5fa55873d5b484fddbdfd7c,19644
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv,gzip,cf6aeef3c8e1f2a4ad574c4713181941d2270efa0544cc551a4c5eff235bc48e,2bec771dcfb5d70e83b8d618294377a3826005117e55a48c34071aa8c2d0089c,81002
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv,gzip,60d377d6edb03972b75b239e8bd880beda5bf6ddddeb269416cd9408b56536cd,bb4218ec618a816bc95ee99bed40ecdc43f541d5e7d04f889ced1d7fbd7fd8b3,785130
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv,gzip,38fe1e7e9d65fae8c740055d4995eb9e6ff2a70f0592693d0c60e53165cea85b,71d4b59dd9bae779a22009270edf611d0fdf41e9ec95a2d8b6d00e6b8007468f,8305
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,plain,2529330fc09f61c6a677f8af20676637ec471fc98e013110b7b41a886672264a,2529330fc09f61c6a677f8af20676637ec471fc98e013110b7b41a886672264a,7073
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv,gzip,e377c78f85e157f450c061c3b2a00e1ed66f36de1247959ca9e36729ec2c7860,ed60f1e8139416e866507bcbf39b92981aa3166578cc48aba9c323c97796c083,177643
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl,gzip,002694e2449b65796c6473cf3f57ce4b3ee60ce1899e3130eacdbcaf51911b31,cff457e5422ca4b2f74536c37e6729c73c21c2bbb8da6eeb2424e51f3ffb29d1,9143281
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv,gzip,f64bae0b9295a272b9b2f5d1d36d3e79ad734a6a010a9b7f59475252b80924d6,a59749a72dc5f7ccffb9c385d40b7895aaddfb754d642cf63de21807d4d459fe,75520
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json,gzip,b2a05975d5fdc28009a85d986720f157890c5eeb86d1693bfa05c45c03ee312e,90798fa26fc0fa176c430b61158fe0880ecd1997d5fa55873d5b484fddbdfd7c,19644
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv,gzip,de56efa9f60df3273cb3ab0ae2fb2bfd67bb1a8627ad21f5c40ca02a44b586ca,d68a43c1185ac84f57e94d8298875a99e9149140d6f1b90b7c2c15f189e10d9a,81034
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv,gzip,91dfb5c07f759766674952c62302632ceaacaf913849d1f08dd80fc2a10d9ce4,80287a7844281bf57f14de5ff097b1f5e2c641f46c371d433e11b9e791d59e48,697233
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv,gzip,e785b72040c4f6b96c8ff4df884c997d8c852a0c164b9ade9e228f92b5af1478,a2dfa716030c3c855e778ebd7c0d80796e54995b45976128a34bc2aa0cbf2542,8275
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,plain,905cf51032b101557ba8ae04e4bf32aca7bc68e94d3778db4757f7466354961c,905cf51032b101557ba8ae04e4bf32aca7bc68e94d3778db4757f7466354961c,7058
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv,gzip,fce9273c99838e677cc8f4ca6f42052f0f6019bacaaacaa031baf92bbe67a805,488c93410e85e5ce44f243cf474a720932093f6cda89d739fada1c73ebcc7787,177605
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl,gzip,489ae5c1fe3377c4c4a193146a3576f414744019a563fb7505eeeb7be1849fc5,7cb928ca77f401c15deab0d86554d6688f053cce7f809fde13be1b85d7b8746d,8424735
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv,gzip,87b227e447a1b0fca668ee01c6d07c286c7c966cdfc6979694432cc11d9cecd1,bd6b997305daef3ebc256982e9b02005dfd06cdd96a831c970516cc05064834b,75087
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json,gzip,b2a05975d5fdc28009a85d986720f157890c5eeb86d1693bfa05c45c03ee312e,90798fa26fc0fa176c430b61158fe0880ecd1997d5fa55873d5b484fddbdfd7c,19644
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv,gzip,2b97ec81f0a4532a74ed151bdecab47029a50e207294de01e7e7f8bd8cc3c777,5c94c3ee35af7cf41f3161b63fc708a79c7a4b7350b71e263858fb1e3269e448,80981
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv,gzip,76252f7aa8b8a9ee6209626204b3ec20490ad570e4909af84785d53c0f700d4c,8ca8de0a3ed1a3ffad49b4323855d2643020a6cfbc6d6d0685a00d7f3de9c7f4,875153
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv,gzip,5ee6c66925081d7ada7bbc65c9c0336f08f0294e14c3563b81940c88be172d95,ad5122084efde0a53815864c4032fe28d19a86aa2609cd3743622c5fee2d8b6d,8340
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,plain,52804865131fd1431dad3196ed3782a6ff7fe41855597251e4e490a05efddf39,52804865131fd1431dad3196ed3782a6ff7fe41855597251e4e490a05efddf39,7072
utility_restoration,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-medium-medium-high-medium-scale_free-private_fragmented-880153-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv,gzip,07aa299a0fa19f8514b6a6177a26bd01aba3422a94e2f03ddaefc821c7f43a9d,935008ae51dabe8f5799214e3415ace152950472a45ad332f2f2294fd7fcf34b,177464
