application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/causal_chains.json,gzip,d5ede463f1c9fdd5a47f89727414129753593aadfb2428df247942401364a553,a53059a92144d325b8d95c8ebbd6b8973f31b1f86c9a45fd93d348a7664bdce7,59077
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/decisions.csv,gzip,4a15c729202bc017f2a44ffc62326ee7ec487dc1b14105933d0d93f5f6264b04,902dea94a8db36ee9937416fd18e16963f4efee763d3b7f482e03cf79c600855,201192
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/deliveries.csv,gzip,9499c519345be0b0a510e30c87502e9567b41ae0fdf0cba6a5cd6edabaedda74,f2974835a2e6ac5bc9f7bcc4556ca8fdfa6cdba82c30fa92ad2a8ddbde476ad8,2325273
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/edge_communication.csv,gzip,0fc789e61a6aa4e3b2891a96309f94862ab3090da8dc3e0d3657e623e9730eca,e759e06d408f686ff9878eef3e2cf2bcffc06446552bc1fb5e221bf075d629bc,17282
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/episode.json,plain,74001a7088a1e62883bebbc062eac94fc6e9e979934ea92556f40909dc87acbb,74001a7088a1e62883bebbc062eac94fc6e9e979934ea92556f40909dc87acbb,7015
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/estimation.csv,gzip,cc465afb760a63952aa922408a07e0b7309804cc96fde266a16ca7ad42f8c7e8,fff1c99d92dea8019e33a741168c37f9f73e3d6faa3a20c2dcfef277f7cad85a,441061
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/events.jsonl,gzip,63ec1cef85b0e3d2440dbdb9b4b6f5f1b1ab8102c90697b449b52807d60ddb72,6e570e750b99bbfc4cb6713ac400fc731011e7aa595f7635edfb11fbad6ad780,25201633
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-314c8c128df2-fp16-frozen_local_rule/triggers.csv,gzip,00218fbf2f50371a7a62d6ec03cb76eba28dffb0cfe392c70ba1a6897bccf238,c7d262d8e61ed0e946cda572f5c70b400421cd34ef0507ab49f24ffc02d9321a,175469
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/causal_chains.json,gzip,d5ede463f1c9fdd5a47f89727414129753593aadfb2428df247942401364a553,a53059a92144d325b8d95c8ebbd6b8973f31b1f86c9a45fd93d348a7664bdce7,59077
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/decisions.csv,gzip,82fba987a96fcb67b636e35fc79ef6c55fbe5152cdeefd5eb974dce31ebddc15,caa19b6f099dd84fbd703b3051e1354fa3df3002b5586f6206952218ff0733f7,201193
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/deliveries.csv,gzip,5d61b7c62028f67249663ae8c4f7c4d69df4f38cb74541d09eda986f22ba6d53,613ae75e3692caa1826dbdf7b38da25f8dbba05c375e656933a0762ba2648a66,2567784
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/edge_communication.csv,gzip,6404302d265a573b8914c20aa9e4801eeae2a2c50a44eb6e6e583d3aced6f549,294b0e656f5bdd6d03867b8999a77b2db7d81a9707bbca77f5c68b634e64fac5,17350
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/episode.json,plain,6ccd9f26954432a5273ba08479f367c0352e994513160e5cee077b76ad2c878d,6ccd9f26954432a5273ba08479f367c0352e994513160e5cee077b76ad2c878d,7004
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/estimation.csv,gzip,85695f4a085a161749fa032f6788467d75a27494b6b4717de2dfd4720e7f7942,70a088c89bbac178af2667a3b0a4e9a1c69d77731c3e505b83971e7c473f1a7c,440877
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/events.jsonl,gzip,fe45ace7e8f85a873bd0b8d5aceb44f244515aaa0f728d809df15a23db8293c5,6a48ce9d94689ecc2f38c8ff8be6ad622d450a730bc720ae0505e3c984ebf87f,27134783
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-kpi_change-d83b95b9a33f-fp16-frozen_local_rule/triggers.csv,gzip,3f057f5887b3ffbe96e515e20628fbe5fbcd627ae197c055dc1771978bf81d2f,63de0c36cfb45c9344055cc93e6556331a8c3793d1beedd9b14d4bc5026f844c,176059
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/causal_chains.json,gzip,020ea0236210f2087cd9d2f8e66989162ad1942f3c14569670ee963220072142,d7331b3306d4184abaaa620fdf1b5399d753e8cb36fc56902b56f99a8927ed18,58822
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/decisions.csv,gzip,73e6005ee37c38eafae23e96ff9303f85e43d382e6511bda50aa8750232311ff,e7367805a871b24d9bb25f06ff8be4da768fbc56eca9cae902985204c0af9ea2,206418
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/deliveries.csv,gzip,592c6ae0612cbfb633065e03da149b8fd044a8fe00b7b5dc24f3d8bb2bf36573,f996cf34441629392a46a832cc801b2b0b960fcba2f2eec4580d05ba593e9a76,3157501
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/edge_communication.csv,gzip,85f4dc9ec3c8aa721a78c8055fbc2c0da1d8ecb9f76fa08d1d1e9d301ea58734,cbcaf1416a6abb990a97d19a9808d79501038f26f191e99e9790975459ada158,17595
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/episode.json,plain,6e830be7aee46a51d4c3ddc6b88479521c4003438df55ebcd825929a99361178,6e830be7aee46a51d4c3ddc6b88479521c4003438df55ebcd825929a99361178,7068
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/estimation.csv,gzip,47282a165fb337cb8c9297d7bb0edb1dcff7bfa1687c8fbb5e056001eea94d1a,b4f464884664fe3129f4e088c9baab46a5639ac50c64f7afef0df9ba30ceb504,441043
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/events.jsonl,gzip,9e40347790400433bee4157ddbf6301ab65c8e87d8d5743bac068f82384be9cc,38cd5b5203dceacb3941527f2ada1a54f5173309c5f566a7e23702b9012adac2,31863111
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-a4111e560261-fp16-frozen_local_rule/triggers.csv,gzip,91f72eb0d831b80f1575bca0e1422a9676672ceb6c22473de9d74aada4041717,e1ba02e610679961917680d02b6d5b3d560ce7b6ade42b87d909d5116a21bda5,187503
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/causal_chains.json,gzip,370471af8fe8623f858192d053c12339a94f4e7bec7e96f2ff9ec6bf1003eca8,bc955148dd9b9a23656aa159605b9ab52d5d26fc04caebc8acd7cedad6460a88,59076
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/decisions.csv,gzip,bca89cc4c6ea5d2d46e28e4578602be87673815851e72af909dbc4a7c55c6008,6984ff6d50e60a2d05bc9883f1b4e7da4b08b582a1a17a2500e1fd139784c5f7,206435
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/deliveries.csv,gzip,6e2644d2df9945af70efb4d14a6c326fbf7779b1ef147a0decbfc8d1f7f36b4d,f47c0c5abc60d8378f4ca7ae7979f72e585c943974df6c5f078ed9256a425bad,2913734
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/edge_communication.csv,gzip,e530ccf548b6b3cb6beee7643e7ab3a8d131b7d5e9c9ee83eafaeecac9039f06,caf1202ef9c75bb17297c5c9a17f74663cb460aa11c28c0ce560a9de6e7cafe0,17455
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/episode.json,plain,3182d9936a2409fbe4b299189ad3a22315e2746353981f48a9f184a4483bc28c,3182d9936a2409fbe4b299189ad3a22315e2746353981f48a9f184a4483bc28c,7068
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/estimation.csv,gzip,264d040638f1d9cc7eadb29b662d857c949503a7dd828870efbd635d3288deec,89241741cf9b3a44c804fca36de58d56c49c1055544b0ee5f10bb60553e24650,440967
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/events.jsonl,gzip,d7907bf9d0364c2018e1d019abffe3a435c5aa3352c32305d8f0f6c542da19de,e3d36058893f48ac2c8b3aabe3db9ee202d6de17d59fec0fd6242623aece8413,29960670
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-l1_belief_drift-c1987b7c3312-fp16-frozen_local_rule/triggers.csv,gzip,5ffe54916516adbc0fbd6b45af68929ae54ebe074432002aff107aa77dd89811,6817e865a9a3446e8c1deeaced2928ad9e478cf0c4c0b5a571df6091034ae7f4,186579
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/causal_chains.json,gzip,6207b71fa65e4a8b616939f725cb6e144e8adfb747d3ba51beaf99fd90235a5a,f96ae5efe712bccf8cb9ba595500f8d42107af7fa385b365b24b6e156f7e6c3a,58322
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/decisions.csv,gzip,7717a0f0d16fddec3e87ebdba4aeb29482e1d33ee21f7787a18c5490e6f9e494,6d8033c83f57a5256984bf3cacccf5ba5d683549fe9d04ffde25e047dfd3cadf,205447
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/deliveries.csv,gzip,65b90442e7a27acd2946d511cbc5bcdc89c7210000a7f3654f1e4cd47987438e,edade6660c323a84cb0f3dd86c9e3526f588d3cffa777b0eaf878c11c86fba14,2030083
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/edge_communication.csv,gzip,944291e85e09c4b2545ded390aba81a320a2d3f64f10a503bc6eb70ed03a68d9,a236f10ce7f6d9e6c4c74bdbd4c5b5f218710999aa232ab4e0aae20cc173fe83,17277
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/episode.json,plain,e87d19ac11375028741a4dbac6f11e39397b46e0d721dd1db03f39447558a3a3,e87d19ac11375028741a4dbac6f11e39397b46e0d721dd1db03f39447558a3a3,7098
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/estimation.csv,gzip,e4307b69d2626b9684395d6ba2c6637942e31de16d6d4a552b71c20e81d56ed7,29b38bb28891919069920a3df53765eaf0203888875cb1b77904b8cd699ae819,440951
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/events.jsonl,gzip,f5469e44b8f03fbbf822a39eb49d1a83b6155cd5cb1886d6c6f49c77ff2b6f79,d93be2371f5967d63b11411754ee47a8d6d79746473b341866104d6c25306a06,22864954
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-38fb0a18a6da-fp16-frozen_local_rule/triggers.csv,gzip,76be49f686deea9863de77c22ea3a6d6a2279e7d931d235780211bf0fefefd89,075180d004fead39eaf38a0cb4bfe12985ab648ce8d0603fda06dbd18ba23640,185157
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/causal_chains.json,gzip,14f1ba816dde5abdc7e3544f9dda2ebf0738335ce65974078d831aef341fbb06,bfe1438e74988d3de9e1af15ebf60809fb2f7229903903e9bd606856320d73b4,58576
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/decisions.csv,gzip,ab0cbfa0d04af9a5c88617c820685bbc77c7374ca5a440aa1cd65af6bbadb0b3,75609287122fc83647dfe9c790d59b80721668f30c010c570d51e6fd23227679,205416
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/deliveries.csv,gzip,3908a7f1ba831ebd3a0bc5176d067cd0870d7b4a9b93fec7c2c97b15a1edb19f,46f2004ebd41eebcf66ab6271fb0eabe6307d982701346f6119bc8aa5d26034e,1848272
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/edge_communication.csv,gzip,c390fc01d297eb6ace98fda2beff904100e25ddcd55c0cdb9a457ab897681cf9,f29ed400ab29620580558b6c9a16243742565d460c3030f49b869b93b26b2ec7,17277
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/episode.json,plain,1731737f1467e1fc20f1388d348b81b56b8ed5a2c46de12daf25533af7863d1d,1731737f1467e1fc20f1388d348b81b56b8ed5a2c46de12daf25533af7863d1d,7099
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/estimation.csv,gzip,6e8a7f4a660224bab08e451ba7b27ca6d162087c15437dc63804a5088e914df1,0148ba5a45ddd66b06ddd2c4bb0777d0502afaa90e93713962fffee84b1be32f,441102
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/events.jsonl,gzip,6b739a510b51b40712e1d31bb6c03898013ab99cf3059f9d5064a2ad39c172c5,22b8f5ca79bec8eee037c6ef1039d79a1129e59ff6da0ff5aace674e53624063,21447994
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-51434b2214b6-fp16-frozen_local_rule/triggers.csv,gzip,036d023825ab7f17d96fe4698e75a523c80b407f92cfa2abcc536a7b4fe54af0,b6fd48544588b3ce68293c3b384debefe4f4eed8d7b60dc4f57b93eae79e2714,183942
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/causal_chains.json,gzip,6207b71fa65e4a8b616939f725cb6e144e8adfb747d3ba51beaf99fd90235a5a,f96ae5efe712bccf8cb9ba595500f8d42107af7fa385b365b24b6e156f7e6c3a,58322
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/decisions.csv,gzip,7e4073a0d77f625e24a8ca2b86c6ee5ec700782a522170c765d70457ff381e27,adb4757f0395ea5c795d5db373fa6c4180a59e6ecb401da2abada4689321c0ec,205441
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/deliveries.csv,gzip,d30eaebb8daf4b9c993011a70c09db2a5dc2c4adbea3e3eb005ce7dff2e37f7f,0a7f54ed99c2ccfabbec1c7238a38357be680aef419e746c301c682704ba4745,2200169
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/edge_communication.csv,gzip,e37638111f432eaef43fa9978d2a242df4bc9ecd0e88bdccdb6583850e80ab00,7bb22238dfb1bd0ab9d9cfaae9730a71d35bd4f050c8f07f86b24d7a6b84d648,17280
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/episode.json,plain,7bd8515518a960d41800dcaf7f7c0ac4e8f9a5e2866274b5d35e145a7f633227,7bd8515518a960d41800dcaf7f7c0ac4e8f9a5e2866274b5d35e145a7f633227,7099
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/estimation.csv,gzip,75fe307e8a81572bacadda34c28992b4f283864ebafb9fd0d187ea3e761561d1,a7893d5376463a152af42368a837cbc9b1f565ca49495b0ea48f4a8b886ee07b,441178
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/events.jsonl.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/events.jsonl,gzip,03d5beae6047f8b49dddf7d8f12fbc57b1bff16676dce57763762b9aa6bc1f5f,4e4e40120b11c5e50f199788723ab1596e5aa0b8e0d0197da39488f38dce3fae,24232607
utility_restoration,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots-utility_restoration-large-high-medium-high-small_world-private_fragmented-880154-matched_random-681a73b1e0f1-fp16-frozen_local_rule/triggers.csv,gzip,a8af2a39b26e3e04624f69d3862fcc4eeb099c9e62d83bb94d298325aaa26297,41a75fcbceb11df3a0e48616a3df9af52bbbca35f35626fabb2269d62aaec838,186645
