application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,282ec5c7de30d8ceef695659aace2962d0d82f9647414525b1bec30dafb4400a,9647b8d625e1fb09ec87023d199b97f64701fda9d98729210539c5244b17002e,7730191
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,1058a7ee663a162bc470da280ca446fe8e6014accd43445efe597074850bd118,ee67ebfe978008349e6fdb4c78dbf2f3d26f7a8b0f0169878df4adacae85b8ee,18988
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,874d09443877c2262cea95a0337a2635c46fe149895bcfd25ab634cf2b4ee153,043bd7b22ae46ad12b9eaf453415cca0d69723ef229be73f55f17d167832cc46,9812
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/decisions.csv,gzip,fb4a69959a81dea8ad76ae407ad4a5c12a8f18d74b6acf3d30d83fd4cf85b4a9,5b7f5b1867ae9929ba38e9b44c8dcf7cab19ea01f26f2cd76fb87aff38c15e78,23101
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,492060b5991ec326dfd7c610a9b9174f19b788c62fa8a7bd07878f204421f1c8,f11c782c7e927728aaf4fca06cf77b26d95f3c4b76dbe4031e024aff1983316a,463036
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,a644980007ad5d41c6f652b49564113e24bf3b942ff0f167c2c5141fa327b874,6d6a2189cb60675b1a3ca31d10b1cd174d83c41a7d8532c317aeee638507babb,2979
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/episode.json,plain,81944b99426419702b131aeedfbe6612f202866f9bd46ab7adaa6455b03a9182,81944b99426419702b131aeedfbe6612f202866f9bd46ab7adaa6455b03a9182,7777
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/estimation.csv,gzip,331bcedc01a7278323a230ee016944197a70eebb6dec6583af2c8fff7dcc29df,095aa438df222129aa348003cc5a169c421e4b34bc0766bf57e8a248f2a0c840,49876
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/events.jsonl,xz,c1ce67d5bf9d973073ce1ebebac0663d264ff681ab5446c3f70f658ab737be1e,eab570bc638ec466a5e102f80514d4219cb855a905cd4347dca07270a8d4b34c,4675569
humanitarian,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-development_final-humanitarian-small-high-high-high-random_geometric-private_fragmented-8810003-generalized_information-347f2bd91f38-uint8_simplex-frozen_local_rule/triggers.csv,gzip,f47b334b427c3d486dff9a23cb828b136ac4739b40de0c796e5735a438eda1a2,ad7460e3585cd85db580e38b91d6a7f2fdc54d045731131a02c8042d4e68891f,23276
