run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,9,UTL-08-cyber_defense,U02,restore_communication_relay,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.5036406140354114,0.29832218639975766,0.8423512047788217,0.6214092469292914,0.0,0.7817637975494209,0.7817637975494209,0.0,0.0,0.0,0.0,1.0,0.75,-0.06460927563931307,0.0,0.3707760280350698,0.5036406140354114,0.39689719500151976,0.44728739905279186,0.3615290578948728,0.3130884815614302
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,9,UTL-09-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5157238167176463,0.2303450729597904,0.0,0.0,0.0,0.7845558947070141,0.7845558947070141,0.0,0.0,0.0,0.0,1.0,0.75,-0.07134781725545669,0.0,0.22574609768399975,0.5157238167176463,0.40242850036381206,0.45213171904814575,0.3666040030214115,0.24190266868094099
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,9,UTL-10-resource_allocation,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5928617414954329,0.2254216816417614,0.2347205930555289,0.27024057023997317,0.0,0.8583270429173945,0.8583270429173945,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.09628118709749456,0.0,0.3168307289660408,0.5928617414954329,0.4517264573275218,0.5055965670702314,0.3823352647614151,0.2850968227141847
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,9,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.38474828315831644,0.5089452898357747,0.0,0.0,0.0,0.708019857716089,0.708019857716089,0.0,0.0,0.0,0.0,1.0,0.75,-0.14489985264230454,0.0,0.1812144162738276,0.38474828315831644,0.33090427769234887,0.3660907384876131,0.31159427892649294,0.20522951928432862
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.49310915012113443,0.2902943803553153,0.14582049309046052,0.16143971498116777,0.0,0.7697097971260394,0.7697097971260394,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.0025817653717797873,0.0,0.25680264263666597,0.49310915012113443,0.3896711093299636,0.43920267063556795,0.3404391763842098,0.24410999449832446
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-01-crew_dispatch,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.744056499530745,0.06531124587218873,0.5224219964920811,0.20751189491351751,0.0,0.9045238566002693,0.9045238566002693,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.11893633284274108,0.0,0.3531820646196976,0.744056499530745,0.5237535639623654,0.5773047768587606,0.44583706313624627,0.3199039139248974
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5273512521731487,0.2723040519445192,0.8779104687698037,0.6729701797162153,0.0,0.7785711938312289,0.7785711938312289,0.0,0.0,0.0,0.0,1.0,0.75,0.02692098138209298,0.0,0.3912122688707623,0.5273512521731487,0.4055832993270667,0.459884466927599,0.3714875259127225,0.3259147721744275
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-03-communications,U01,dispatch_repair_crew,no_information_action,negotiate_commitment,abstain,False,False,0.0,False,False,0.5574585531876161,0.24156798929125464,0.5863889369279238,0.3002639585454895,0.0,0.8386187922561323,0.8386187922561323,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.0620768777555023,0.0,0.31199925813470697,0.5574585531876161,0.43263811933907953,0.48342974602520894,0.3674659256721321,0.2787867365846579
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-04-resource_allocation,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,True,-0.019339382576224463,False,True,0.5613716500650305,0.2870343050201085,0.2946460858741487,0.13324793502445248,0.0,0.8705491178683072,0.8705491178683072,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.003206032158164507,0.0,0.273245865427979,0.5613716500650305,0.44218593949308904,0.49048206264383076,0.36910942636064614,0.25984048088780953
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-05-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.917204566071317,0.4035708959825821,0.4921200590488161,0.16357408562078332,0.0,0.7451583454489324,0.7451583454489324,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.1391275171408205,0.0,0.4015073330132358,0.917204566071317,0.5531714127907599,0.5948775532790883,0.5185592510832865,0.36311283544112943
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-06-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4945955665068621,0.36030405995866677,0.30692891539775924,0.39504692732675095,0.0,0.8120150036163689,0.8120150036163689,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.05957258729905823,0.0,0.3133737551707534,0.4945955665068621,0.4008419775068371,0.4460752695968322,0.3410634712662154,0.27255905656779816
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-07-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4924665350017523,0.30596063584340594,0.0,0.0,0.0,0.7754228075061372,0.7754228075061372,0.0,0.0,0.0,0.0,1.0,0.5,-0.024289820459837963,0.0,0.2178386219005958,0.4924665350017523,0.3908423158772353,0.4400907980988049,0.30683594470073594,0.20289062980049066
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-08-cyber_defense,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.45341969877315347,0.39461875135045565,0.27795796126671,0.3530390438367295,0.0,0.7709191131930602,0.7709191131930602,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.07091426191195749,0.0,0.28929206810368724,0.45341969877315347,0.37409765780752646,0.4164935056835338,0.3237696068180578,0.2559888675835572
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-09-communications,U05,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,0.6169873304062967,0.17326022049990109,0.49736927959629296,0.17118545541462477,0.0,0.8704395929063266,0.8704395929063266,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.6666666666666666,0.03526829582464941,0.0,0.3012602016376509,0.6169873304062967,0.4644048303891003,0.5177099449009602,0.39246801210397797,0.27996537383018477
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-10-resource_allocation,U02,deploy_mobile_generation,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.7172969288443429,0.0313015797694825,0.606186261488618,0.278970079158496,0.0,0.9183611756887642,0.9183611756887642,0.0,0.0,0.0,0.0,1.0,0.75,0.0777160056400088,0.0,0.36123377480511565,0.7172969288443429,0.5165090654599283,0.5713780445386341,0.45126471011462405,0.3318195495754356
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,12,UTL-11-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8344323700084808,0.15457170137050186,0.647100873880525,0.38829626712676113,0.0,0.813380555053147,0.813380555053147,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.030211500420533,0.0,0.4272981099133062,0.8344323700084808,0.5371180867666792,0.5939558688745006,0.4837949287368952,0.3669032823242527
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-00-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.3923284372170128,0.4431923632509323,0.9195559169453698,0.7333560795707863,0.0,0.6960792090734282,0.6960792090734282,0.0,0.0,0.0,0.0,1.0,0.75,-0.17928162733637276,0.0,0.3597971277507731,0.3923284372170128,0.3309511771551622,0.3693778243272656,0.3147779436311454,0.29535469196925795
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-01-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.6064585595916684,0.15707360258038522,0.0,0.0,0.0,0.8277627906328071,0.8277627906328071,0.0,0.0,0.0,0.0,1.0,0.75,-0.04163551982758451,0.0,0.25659591026116724,0.6064585595916684,0.44952412149486914,0.5065537884104778,0.4047125950285007,0.2673083966856672
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-02-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.4998202788444708,0.23914436257990623,0.8192043023645176,0.38014487016283993,0.0,0.7619227763559665,0.7619227763559665,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.0067380769871168145,0.0,0.31157366364620165,0.4998202788444708,0.39040880562677993,0.4399774948318591,0.34325785044801105,0.2722337291626593
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5129246345573241,0.27850581303400357,0.18258771451442218,0.26475218604591216,0.0,0.8104881686563695,0.8104881686563695,0.0,0.0,0.0,0.0,1.0,0.75,-0.01646023567715227,0.0,0.28833490040050913,0.5129246345573241,0.40779189598702204,0.45527887926516125,0.36542834651407613,0.27288916000156016
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-04-resource_allocation,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.58899064813802,0.18773386450046162,0.18368128547227933,0.266337863934805,0.0,0.8734618677658063,0.8734618677658063,0.0,0.0,0.0,0.0,1.0,0.5,0.003979656626642347,0.0,0.31457790771128,0.58899064813802,0.4539617261966596,0.504122913600977,0.3473760722179684,0.2618779251508222
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-05-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5091934033474104,0.31070202516173867,0.0,0.0,0.0,0.817140856470222,0.817140856470222,0.0,0.0,0.0,0.0,1.0,0.5,0.036614102452404595,0.0,0.22352575713811954,0.5091934033474104,0.4079625754565197,0.45464233661446485,0.3138612294059123,0.2075741529372749
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-06-zone_operator,U06,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6976746710321032,0.057014146114569564,0.0,0.0,0.0,0.9384651426067687,0.9384651426067687,0.0,0.0,0.0,0.0,1.0,0.5,0.1293098416416547,0.0,0.2876093881509151,0.6976746710321032,0.5136861540645334,0.565158284712503,0.3930233618334833,0.2603489078889889
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-07-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4979380861173299,0.3316067571914093,0.45282624856719234,0.10659806042242886,0.0,0.7903737658201202,0.7903737658201202,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.011243883349893125,0.0,0.24528248378127512,0.4979380861173299,0.396768675901962,0.44534479112298214,0.3424673295026119,0.23888109803021051
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-08-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5702759067692795,0.2855349927188855,0.6542840390399648,0.34871185660794896,0.0,0.8832258377355022,0.8832258377355025,2.220446049250313e-16,3.3306690738754696e-16,0.0,0.0,0.9999999999999998,0.75,0.10146204018608151,2.220446049250313e-16,0.3279846538874628,0.5702759067692795,0.4489168221415877,0.49682365752426494,0.3895158808430974,0.2990226766883525
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-09-communications,U07,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7148169597267723,0.0140850907895686,0.025650007500994967,0.0371925108764427,0.0,0.9391908638579898,0.9391908638579898,0.0,0.0,0.0,0.0,1.0,0.75,0.15463496915097563,0.0,0.3023639689174489,0.7148169597267723,0.5207244998552063,0.5720998182374819,0.45022312308524437,0.30211185002866936
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-10-resource_allocation,U04,isolate_component,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,0.5135029258675722,0.3122369575232102,0.372221442194615,0.17499955013229024,0.0,0.8127730870299384,0.8127730870299384,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.04555395588745603,0.0,0.2669908868267242,0.5135029258675722,0.40859444210451346,0.4571194359256832,0.34900456219771364,0.2514474319254617
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,15,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4803822609363768,0.28025527416717566,0.2816901106777335,0.4084506604827135,0.0,0.7501245538615264,0.7501245538615264,0.0,0.0,0.0,0.0,1.0,0.75,0.04210469614543744,0.0,0.31175812723421936,0.4803822609363768,0.37968404283993235,0.42837744158903296,0.3517605495932783,0.2810211123201112
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-00-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.45339106643082705,0.4100532183586597,0.10224994346957995,0.0982624180308909,0.0,0.7763741515987908,0.7763741515987908,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.006664354472751377,0.0,0.22813594291389502,0.45339106643082705,0.3754499644720285,0.417257532053676,0.32375758123428067,0.22540765543100516
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-01-crew_dispatch,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.4837656677853247,0.3766426137738363,0.5794839392543021,0.29025171191873805,0.0,0.7962166904040103,0.7962166904040101,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.10830716619625924,0.0,0.28454073790750756,0.4837656677853247,0.39256043971513244,0.43816951631949497,0.33651491380316967,0.25695125907680616
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-02-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5522343814724495,0.28085020843658776,1.0,0.856330103984843,0.0,0.8452530781609167,0.8452530781609167,0.0,0.0,0.0,0.0,1.0,0.75,0.0666818843296878,0.0,0.44367891465699516,0.5522343814724495,0.432207022129209,0.4827453047528752,0.3819384402184288,0.3548852392904671
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-03-communications,U01,dispatch_repair_crew,no_information_action,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.5458957222220817,0.19625595166799192,0.670541968494845,0.42228585431752524,0.0,0.8043900433371748,0.8043900433371748,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.03422874891895755,0.0,0.3373531505917139,0.5458957222220817,0.4194557997231264,0.47129612752380307,0.36260953666660767,0.2901917714069526
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-04-resource_allocation,U04,isolate_component,request_peer_evidence,negotiate_commitment,execute_autonomously,True,False,0.0,False,False,0.6034565697087697,0.1899422239249273,0.9094566909647115,0.6881294337173325,0.0,0.8814705870453831,0.8814705870453831,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.010921469177075815,0.0,0.4207262977931415,0.6034565697087697,0.46175027464485363,0.5133081704751953,0.38678509261101657,0.3382100382312021
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-05-critical_load,U01,deploy_mobile_generation,no_information_action,no_communication_action,abstain,False,False,0.0,False,False,0.8753110114452473,0.40663856321497077,0.6036065119588878,0.3252294423403873,0.0,0.8003149303990801,0.8003149303990801,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.055156584950147636,0.0,0.42606081005307705,0.8753110114452473,0.550203137177869,0.59190223866213,0.5009639581403371,0.37078128295218243
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-06-zone_operator,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.49939667651249153,0.3138013829465778,0.3609787317965426,0.4734191611049868,0.0,0.7970282371522331,0.7970282371522331,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-0.01498676646413577,0.0,0.333815468679444,0.49939667651249153,0.3990157298930549,0.4464148529335933,0.3430799374685798,0.2833080354227627
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-07-crew_dispatch,U03,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7560420407909703,0.009030015160261667,0.0,0.0,0.0,0.9613960121835086,0.9613960121835086,0.0,0.0,0.0,0.0,1.0,0.5,0.18597320467737133,0.0,0.30745429386893,0.7560420407909703,0.5427658193622653,0.594111043700557,0.4175376571322075,0.2766917714214717
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-08-cyber_defense,U00,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.7036959552399362,0.008113849495774539,0.059717903015053975,0.03659095937182824,0.0,0.9227594964338424,0.9227594964338424,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.1518403832407822,0.0,0.2984384550308171,0.7036959552399362,0.5121682562044351,0.5639513025048376,0.42888563453410655,0.2880924492584682
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-09-communications,U05,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,0.6994734376306615,0.04054684745471088,0.7409332294189924,0.524353182657539,0.0,0.9130412017198494,0.9130412017198494,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.04260160881352282,0.0,0.41406573263223434,0.6994734376306615,0.5080496754822269,0.562246555603565,0.42711217713821115,0.3454416111221566
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5495827561489661,0.23107775371010553,1.0,0.8841798926159941,0.0,0.8320334472157016,0.8320334472157016,0.0,0.0,0.0,0.0,1.0,0.75,-0.08632772847306258,0.0,0.4494613113184871,0.5495827561489661,0.4278414642635119,0.47803796393279774,0.3808247575825658,0.3574847588356298
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,18,UTL-11-critical_load,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.8981915588387113,0.15230199925918847,0.8376393756047675,0.664577094626913,0.0,0.799070261448819,0.799070261448819,0.0,0.0,1.1102230246251565e-16,0.0,1.0,0.6666666666666666,-0.014310293604328006,0.0,0.5152836327156209,0.8981915588387113,0.5590441888976893,0.6165842028329009,0.5105737880455921,0.4179095544967355
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-00-zone_operator,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.45932076659606724,0.3415925795228403,0.6619402537488884,0.35981336793588814,0.33333333333333337,0.750304247876146,0.750304247876146,0.0,0.0,0.0,0.0,1.0,0.75,0.054225038802717784,0.0,0.37425760228060934,0.45932076659606724,0.3713043686074634,0.4172852469718428,0.3429147219703482,0.26928741879920537
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-01-crew_dispatch,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.7829617027854059,0.26743724094842297,0.0,0.0,0.33333333333333337,0.8068272031023064,0.8068272031023064,0.0,0.0,0.0,0.0,1.0,0.75,-0.020935587530500732,0.0,0.3979403122803714,0.7829617027854059,0.514891481889739,0.5630669438700153,0.47884391516987046,0.3167292767799137
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-02-cyber_defense,U04,isolate_component,request_peer_evidence,send_targeted_summary,abstain,False,False,0.0,False,False,0.5048638149592608,0.3489818871378818,0.4651746269785956,0.521469662226069,0.33333333333333337,0.8330689647562995,0.8330689647562995,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.07114618840033304,0.0,0.4285397493537386,0.5048638149592608,0.4102127671727792,0.4543230159422663,0.3453761356162228,0.290604894322388
v7-smoke-utility_restoration-small-medium-medium-medium-grid-private_fragmented-770001-kpi_confidence-event_triggered,utility_restoration,small,medium,medium,medium,grid,private_fragmented,event_triggered,770001,kpi_confidence,21,UTL-03-communications,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,0.5417832950660318,0.19185596527146032,0.07128515393654641,0.1033634732079923,0.33333333333333337,0.7931767050326269,0.7931767050326269,0.0,0.0,0.0,0.0,1.0,0.75,-0.017311463623742585,0.0,0.34074688722570234,0.5417832950660318,0.4150074942845695,0.4673848169620463,0.3775489839277334,0.26160293940344803
